"","V1"
"1",0.148150078200188
"2",-0.161777246534032
"3",-0.183941029220904
"4",-0.202009347039079
"5",-0.364926832997896
"6",0.488212127982877
"7",-0.146654829204181
"8",-0.156950553630086
"9",0.408880540712375
"10",-0.100350157845007
"11",-0.30695976976477
"12",0.23014708136252
"13",0.157234063421579
"14",-0.0754802482267283
"15",0.0134265492050305
"16",0.115998932923181
"17",0.0822346897423648
"18",0.356931697739779
"19",0.382127521175554
"20",-0.0484918851347292
"21",0.0780377140773287
"22",0.123967299394748
"23",-0.167089591230223
"24",0.277403893680625
"25",0.364170677561053
"26",-0.187755322558346
"27",-0.118674381524286
"28",-0.505456881149237
"29",0.11533972867735
"30",0.00536770713838757
"31",-0.55621366092163
"32",0.255273382102656
"33",0.285120733076559
"34",-0.0351870355721145
"35",-0.168601270653566
"36",0.407237345768218
"37",0.15157867810723
"38",-0.0159839888266787
"39",-0.153531937685382
"40",0.301537941383498
"41",-0.118593090783673
"42",-0.365697480475458
"43",-0.204995430176026
"44",-0.123843523697913
"45",-0.0427790013640562
"46",0.180843865240391
"47",-0.392911038317784
"48",0.236084320897418
"49",-0.233033378969954
"50",-0.027417656067168
