"","V1"
"1",-0.175706406625505
"2",-0.853305010606041
"3",-1.76273244169423
"4",-0.914393536603054
"5",0.351897129772407
"6",-0.616878960718578
"7",-0.729927224794424
"8",0.288638816217348
"9",-2.12640738302661
"10",-0.694040488443182
"11",-0.984281863152771
"12",0.374806219254
"13",0.650170856432434
"14",0.485030353703458
"15",-0.182633865450783
"16",-0.579686866668964
"17",-0.630969333430416
"18",0.179539553851376
"19",0.909728525656799
"20",1.81957518771313
"21",2.31511997798529
"22",1.95064370454542
"23",1.15181262259577
"24",1.25413072504802
"25",0.385225893252684
"26",-0.0144263546808933
"27",0.20111129213332
"28",-0.443321415117002
"29",-1.33861841546391
"30",0.171150927649093
"31",0.298555245509391
"32",0.768179385894834
"33",0.359686559841548
"34",0.00355246011555991
"35",0.631117517141044
"36",0.27026524010373
"37",-0.372578572201989
"38",1.22687313980788
"39",0.0598943367950664
"40",0.805130225574576
"41",0.397474804349918
"42",0.917472849382593
"43",0.985386501659748
"44",-0.0812255396276774
"45",-0.558172638993523
"46",-0.522811940737791
"47",-0.513604976949999
"48",-0.902963157391099
"49",-1.36397092971141
"50",-2.84951272989658
