"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-0.188781105564358,-1.69625007967732,-0.407534368266538,0.537465495134712,0.303570935750188,-0.221626181553637,1.8935686001814,0.189957818204118,0.80327858271876,-0.0398999544132631,0.0686399990754902,-0.269482946434853,-0.763757755247494,-0.738283828090775,-0.742666766307289
"2",1.02152220974442,0.297810268136552,0.561764597865813,0.65661265942877,-0.166052882256848,0.298104166816688,0.342747395696529,0.190655269753524,-1.03453862790182,-0.382886977800296,2.83800351389982,-1.58099255289097,2.08000035000344,0.0292452253273962,-0.345318679187969
"3",1.74317778420665,-0.855945483735134,0.201409877638614,-0.853284302243806,1.41989642691946,-0.0849151765559533,1.43651575380899,0.57265828709751,1.18848029327541,0.644925719279125,-0.0487263307193797,0.446758154285478,-0.2933569460444,-0.603169141188835,0.654189736987412
"4",-0.355966983340344,-1.12859588530864,-0.452757051901818,2.1417345173399,-1.13740021898646,-0.364088001829039,0.762166156800673,-1.99233694408582,-0.168361482240707,0.260920288393024,0.202794602054758,-0.702068498172759,-1.55112879564954,-0.0454569972722434,-0.595014206675097
"5",1.28079912517068,-0.589333978978474,0.799583920807767,0.182985186530268,0.876623265681298,1.6118770824725,-1.07017294237383,2.31650195047895,1.2315468776852,-2.18039627940019,-0.842904127488665,-0.129087278119653,-0.875622792715335,0.391602608881371,1.75144374579869
"6",0.375778965309536,1.91221424628395,2.13872984815662,-0.516951559761808,-2.18166818349566,1.05544664711769,-0.402011081768756,1.81916351564747,0.361069865197837,-1.27199279669568,-1.24932808325683,-1.89502190692674,-0.488605421639275,1.5471999028115,-0.648575418544741
"7",0.0338983622574596,-2.08570166147075,-0.723051247403007,0.00835335735295409,0.846369922145765,0.149604311217527,-1.28767381893889,-1.69707027687768,-0.63430973416158,-1.7040243703707,-0.266547072552923,-1.18126825258147,0.433529008343413,-0.7484131862446,-0.631820385896895
"8",-0.386629224056547,1.39172785865896,-2.1844790430175,-0.356012097545105,-1.85300477532613,1.61172403395638,0.0435228774093505,0.81996119564253,-0.256944029151232,-0.478494689591445,-1.31474311001413,-0.683318693642244,-0.762195765893051,0.582012601112626,-0.78851251162637
"9",-0.822726603189328,-0.039701492240582,0.0618223899691004,-1.30644694607467,0.0703799684122091,-0.456641441688512,0.427214546982605,-0.353657738009184,1.200191189653,-0.102967808279344,0.138629802141169,0.940055093913943,1.08785650800291,0.228912461706887,-0.179472170579005
"10",0.76038954551688,-0.602450584886646,-0.118990690319645,-1.14961519527463,-1.30253807218799,2.20307081951145,0.317232983647892,-0.854296225451729,-1.92423025861765,-1.39126978891702,0.794816715348833,-0.83515304398126,0.975113413075629,-0.77171875810503,1.18128563642028
