"","V1"
"1",-0.332322916991769
"2",-2.24762071406831
"3",-1.51981730999321
"4",-1.5657301015639
"5",1.15176144515686
"6",0.352334952509897
"7",0.48388298235088
"8",0.80231462410249
"9",0.507671615266251
"10",1.18441285292678
"11",0.262232174110183
"12",0.113526603648051
"13",1.46652229647581
"14",0.917333534993839
"15",1.01085258985794
"16",0.190709650970118
"17",1.16333085847711
"18",1.05349417135761
"19",1.04483075166215
"20",1.13951585043821
"21",1.08263050854501
"22",0.47026409260313
"23",0.912822218703896
"24",0.513915994894257
"25",-0.907807340349778
"26",-1.84520906244198
"27",-1.37793712903986
"28",-0.309641924964691
"29",-0.228803515073689
"30",-0.480679570765148
"31",-1.0212705636509
"32",-0.673460177267947
"33",0.756033120038979
"34",0.492119932948363
"35",0.944151662914917
"36",0.458132110366436
"37",0.566976515629018
"38",-0.900373647638021
"39",-1.64458738995276
"40",-1.33601988184112
"41",-1.40433181060082
"42",-1.14482514486565
"43",0.361704984959685
"44",0.108094821012644
"45",-0.681660732710441
"46",-1.45991438800641
"47",-0.120690459549627
"48",-0.223946042524952
"49",1.23255155074807
"50",0.682525356192396
