"","V1"
"1",-0.436657967126551
"2",-0.945018616075911
"3",-0.597534172281804
"4",-0.343603599146781
"5",-0.277875968538862
"6",0.653727413796464
"7",0.673686909221271
"8",0.00936426722678336
"9",0.964064207303346
"10",0.420743207636595
"11",-0.798154188485744
"12",-1.15094847885047
"13",-1.41938551081216
"14",-0.927608823465158
"15",-0.449042727788337
"16",0.874393817499858
"17",0.0643586842664963
"18",1.35631298490871
"19",1.53192728065417
"20",0.922533622249344
"21",0.205872160343954
"22",0.798951312644017
"23",0.899132852144236
"24",1.7639403026236
"25",1.56249675426155
"26",1.78599462533262
"27",1.77349164118211
"28",-0.0580382950033868
"29",0.238515931461935
"30",0.555344794123243
"31",-0.619022404715865
"32",0.388166518146254
"33",0.431631543958607
"34",-0.484163061246121
"35",-0.339363499459215
"36",0.0671092387759692
"37",-0.127630462621972
"38",-0.722119958192348
"39",0.577754175591316
"40",1.65409685144768
"41",1.82167174910466
"42",0.935292629544185
"43",1.42595084365199
"44",0.913785434231513
"45",0.031980980135372
"46",0.400337548683938
"47",1.37632262206255
"48",-0.900407251460234
"49",-1.87104938471482
"50",-1.58383868985236
"51",-0.448149106552629
"52",-1.28815007526647
"53",-1.16951913974781
"54",-0.751641549142924
"55",-0.77158641845133
"56",-0.659379788833338
"57",1.46680749157008
"58",0.257117411809091
"59",-0.0348332837708361
"60",-0.0394742146712844
"61",0.220992988230551
"62",0.591423906928416
"63",0.491026311832747
"64",0.62634631807604
"65",0.0584840091777608
"66",0.613946140750539
"67",1.1857026211559
"68",0.650217431689718
"69",1.82587451128349
"70",1.3387988209463
"71",1.23457706341394
"72",0.632445821989847
"73",-0.699971461763294
"74",-1.69091452822419
"75",-1.21785696276478
"76",-1.25136714161886
"77",-1.26773745227924
"78",-0.805125250809112
"79",-0.883766470744459
"80",0.254466155706166
"81",0.400163829065599
"82",0.0392640307446918
"83",0.539388358189191
"84",-0.35094980797195
"85",-0.997832434772631
"86",-0.581911993671039
"87",-2.04997068766654
"88",-1.94468597372795
"89",-1.95038290730707
"90",-1.13436578746514
"91",-0.466750447900834
"92",0.886170039439841
"93",0.296575372458421
"94",-0.210823479769967
"95",-0.326069383666946
"96",0.271334506546558
"97",-1.14230430528951
"98",-2.35837023750496
"99",-0.406251662806144
"100",-0.00847103121987438
