"","V1"
"1",0.0693214279616682
"2",-0.00569683258130363
"3",-0.328209109329333
"4",-0.105062095788247
"5",0.190177610855719
"6",0.381631690327978
"7",0.314734584576974
"8",0.56090659153109
"9",0.279784086516603
"10",0.105220919242193
"11",0.192353292482599
"12",0.224861557181768
"13",0.328141277561073
"14",-0.118792571300979
"15",0.00527533415917439
"16",-0.0456276261981187
"17",-0.227006324938469
"18",-0.0298754216573717
"19",0.0304950833495735
"20",0.0290263174094631
"21",0.0758108792032597
"22",-0.194624077886737
"23",-0.151530364489369
"24",-0.0482614577396769
"25",0.132785512160868
"26",0.165045893845608
"27",0.126323596476885
"28",0.0913253593118609
"29",0.194967607037204
"30",0.023661263274439
"31",-0.116973271626164
"32",-0.197148805303321
"33",-0.17918478918885
"34",-0.196145760998959
"35",-0.367324360653372
"36",-0.366367655148797
"37",-0.401500808803235
"38",-0.370504194997739
"39",-0.0521311874131598
"40",0.0311122298349216
"41",-0.145861368708243
"42",-0.222519542900763
"43",-0.353495305218959
"44",-0.312576791037082
"45",-0.254935528804589
"46",-0.223254736797766
"47",-0.208249723873497
"48",-0.226413552993142
"49",-0.385137927942261
"50",-0.340102702671809
"51",-0.334939989202597
"52",-0.320445185845669
"53",-0.103253640977918
"54",0.0152020189468993
"55",-0.0244644485851563
"56",-0.179420579518703
"57",-0.160757088457847
"58",0.0209278642964578
"59",0.118584151307635
"60",0.0299302245983822
"61",0.25290684185137
"62",0.114246933363689
"63",0.153518626198236
"64",0.157763774944841
"65",0.135565540859162
"66",0.451755231511464
"67",0.719145355293106
"68",0.701408392639279
"69",0.431076318520065
"70",0.442311514768216
"71",0.156077762874939
"72",0.0230981465348153
"73",0.0102898407302408
"74",-0.106128493443309
"75",-0.320277372980542
"76",-0.207236661074904
"77",0.157542332968407
"78",0.171606567850773
"79",0.0013765150818071
"80",0.102170124029692
"81",0.0339700004423781
"82",-0.0138889871373909
"83",-0.296751695437381
"84",-0.326195687209215
"85",-0.302573371672239
"86",-0.184326675637247
"87",0.0147415467335424
"88",0.408996682229482
"89",0.509518788627088
"90",0.440438837415576
"91",0.191181365246198
"92",-0.0617944372855155
"93",-0.0737595736530337
"94",-0.110947034901618
"95",-0.218252677112714
"96",0.0685735393338492
"97",0.219599917759067
"98",0.105526495857283
"99",-0.169169602259725
"100",-0.222916267730822
