"","V1"
"1",-0.161931966144974
"2",0.774965287882122
"3",-0.391888657880849
"4",-0.403115801214928
"5",-0.0513884029241147
"6",1.63220149739488
"7",1.16973508309531
"8",1.75858898072643
"9",-0.508542418471367
"10",0.780828783628384
"11",-0.331683241356648
"12",2.45371287263503
"13",-0.119199350256414
"14",-0.0337161116885854
"15",0.540829328485419
"16",-0.460846955871834
"17",-1.42419806795113
"18",-1.4172637788837
"19",-1.22509996724863
"20",0.515852267718639
"21",-1.15792732607629
"22",-0.311240196873126
"23",0.157194947130861
"24",-0.356076374868336
"25",0.998461077472262
"26",0.995021695243603
"27",-0.829898048961615
"28",0.789219830574783
"29",0.107652268356982
"30",1.56744100296194
"31",0.891512463769352
"32",-0.207404178864965
"33",-1.8302661576431
"34",-0.207433944395523
"35",-0.464996484620524
"36",0.296604287734479
"37",-0.575728355858741
"38",-0.415090811641486
"39",0.0979827477083325
"40",0.0984718297797009
"41",-4.14167689403598
"42",0.349663190967269
"43",0.0536330220262795
"44",-0.733511624894073
"45",0.821809866527884
"46",-1.22089543695339
"47",-0.038445527160408
"48",0.0913533586657267
"49",-0.938079497189913
"50",-1.46440114591289
"51",0.178956854712818
"52",-1.44192296265317
"53",-0.414801701738528
"54",0.642082640992902
"55",0.0786278400079654
"56",-0.853285313392163
"57",-0.0235456062751094
"58",1.25567361891685
"59",0.241479653462807
"60",0.0352303330823123
"61",0.32545103479511
"62",-0.84088628919384
"63",-0.88530785451455
"64",1.1360440930046
"65",-0.333162396584134
"66",1.09777293851735
"67",0.781329064395688
"68",1.13270779408452
"69",0.318864974378842
"70",1.03644177905812
"71",-0.678670645792409
"72",2.19972962908247
"73",-0.26158649271548
"74",-1.73350002553502
"75",-1.21377221550073
"76",-1.13022595562246
"77",0.593172377792077
"78",1.78971265449023
"79",0.790025025978601
"80",-0.0193473444616391
"81",0.501343501833545
"82",-0.258451512404804
"83",-0.343155446619716
"84",-0.723034340393998
"85",-0.345956318316602
"86",-1.28818742011867
"87",-0.967815841864604
"88",0.772672880946676
"89",1.20598907334093
"90",-0.603940016448673
"91",0.953069259670026
"92",-0.256524419497088
"93",0.261962632752162
"94",0.312161395573168
"95",-0.175370270853787
"96",1.71172987909936
"97",1.73946807353488
"98",-0.377370992552835
"99",-0.464087239004823
"100",-0.978579346091291
