"","V1"
"1",0.389923649933284
"2",-0.678394701843116
"3",-0.669138640729707
"4",-0.93244518855354
"5",-0.421723047794501
"6",-1.45368134053202
"7",-1.2488632461561
"8",-0.761326597092264
"9",0.165073298693679
"10",0.176690783658972
"11",0.532028586510845
"12",0.288794713946957
"13",-0.232131772350898
"14",0.399901190304022
"15",1.20828658169393
"16",0.952059349685203
"17",0.918429357415171
"18",0.389591559588091
"19",0.0917469424534031
"20",-0.659492001331056
"21",-1.03456881019483
"22",-0.265567661917067
"23",-0.000896147287849158
"24",-0.563417344332817
"25",-0.500772963028739
"26",-0.735900631733501
"27",-1.26652880205913
"28",-1.18648250232829
"29",-0.491461758324125
"30",-0.0601118790638372
"31",0.23980287144883
"32",0.0682247947027235
"33",0.415181926086561
"34",-0.471568194633918
"35",-0.535087429341106
"36",0.334583400777982
"37",0.688146477348004
"38",0.420524019292064
"39",-0.160286704269359
"40",-1.04891157569835
"41",-0.392087490077356
"42",0.312087471900264
"43",0.738760999771924
"44",1.43558632187933
"45",1.15204501843969
"46",0.874127594405979
"47",0.391400273973965
"48",1.14915143032609
"49",1.2631702468884
"50",0.77552756954811
