"","V1"
"1",-0.238566078644347
"2",-0.237269474016629
"3",-0.474615620235328
"4",-0.317184871599243
"5",-0.567464369975933
"6",0.575640669264297
"7",0.155683138263548
"8",-1.02610712740514
"9",-0.967628745228512
"10",0.576662936226014
"11",-0.631725779353719
"12",-1.00621546142656
"13",-0.795190084957256
"14",-0.89162088014472
"15",-1.60101662041696
"16",-0.110178872571225
"17",-0.909708679801092
"18",-0.739120205992813
"19",-0.172317528045793
"20",0.355728691841139
"21",2.60035305201801
"22",1.93296268577483
"23",1.97972807431765
"24",1.43944494313023
"25",0.108886721851089
"26",1.45958236768817
"27",0.116882810393864
"28",-0.983714928872255
"29",-0.544650922348233
"30",0.191791679697527
"31",-0.633805458832114
"32",-0.981196977832912
"33",-0.584103861544297
"34",-0.499503309323791
"35",0.157819404530985
"36",1.51622304908254
"37",0.080321633364804
"38",0.694323674749143
"39",0.345634783419027
"40",1.49222490968889
"41",0.831138423252387
"42",2.0194202247192
"43",2.22773517562054
"44",1.76272805755521
"45",1.35016550779715
"46",1.86943722900875
"47",0.118241157728193
"48",-0.819070685225132
"49",-1.10326092478514
"50",-1.046627023396
"51",-0.176471006577894
"52",-0.694558005253011
"53",-1.61281008905607
"54",-0.646449698617995
"55",-0.544351544655861
"56",-0.430699737265438
"57",-1.59021342791766
"58",-1.45686635396038
"59",-1.29042483244643
"60",-0.177951813305258
"61",-0.434777994530854
"62",-0.164523451522007
"63",-0.850242779201877
"64",-0.0666487080150775
"65",-0.481493990076502
"66",-1.29527577843165
"67",-1.63548569407407
"68",-1.21208264070012
"69",-0.289016045874317
"70",0.517009464212239
"71",-0.0942371355596066
"72",1.03376910580622
"73",1.85632869361282
"74",1.80744598031191
"75",1.56181873341344
"76",0.846535101420932
"77",0.834020212333418
"78",0.151863999597379
"79",0.600319849488097
"80",0.828466342401807
"81",0.860391121772631
"82",0.607509934862591
"83",0.560002266496707
"84",-0.252676188691639
"85",-0.801454249597609
"86",-1.2453424474297
"87",-1.14230237109772
"88",-1.22096721573052
"89",-0.207431768843076
"90",0.747398398859612
"91",0.595253463739204
"92",-0.0817123612638523
"93",0.295450221871862
"94",-0.288168448595932
"95",-0.701316989975542
"96",1.01718384691803
"97",-0.457991636482846
"98",-0.293187032284074
"99",-0.690932872342659
"100",-0.269598936749703
