"","V1"
"1",-0.428930334354246
"2",-1.19665503386281
"3",-0.332776052406498
"4",-0.0334541132140326
"5",1.24720974187972
"6",2.31254956542696
"7",2.16414777927077
"8",0.649082168348314
"9",-0.614936007428205
"10",-0.814743568933742
"11",0.0680661142116018
"12",1.41466713248812
"13",1.90344766880703
"14",0.420746095939136
"15",-0.581261822486218
"16",-0.133904812821001
"17",-0.0683758654255355
"18",-0.323602204693031
"19",1.01052315687444
"20",0.549405582798066
"21",0.0523969683079309
"22",-0.461468066950229
"23",-1.01575232892428
"24",-0.939639671994733
"25",-0.990295693504705
"26",-0.998018298186126
"27",-0.645034263146406
"28",-0.830042269789341
"29",-1.17060311970084
"30",-0.212748446530113
