"","V1"
"1",0.448458051913233
"2",0.769073582333123
"3",0.0111454435451461
"4",-0.258876534596477
"5",-0.0353454297187133
"6",-0.07250703786614
"7",0.206135883357145
"8",-0.0342926251896163
"9",-0.197175045820351
"10",0.741179238351409
"11",-1.48859100912347
"12",0.26364087776206
"13",0.937459871643796
"14",0.38567313647841
"15",-1.52597862853042
"16",-0.421859030196418
"17",0.0267524809026845
"18",-0.299724802146478
"19",1.49348052310431
"20",0.579721643710501
"21",1.20420666127507
"22",0.273234749351993
"23",-0.44732072456193
"24",0.210838102286215
"25",-0.221915614078837
"26",-0.302890059912487
"27",-0.331690471922518
"28",-0.517722210871638
"29",1.13811050204232
"30",0.448293524754151
"31",-1.51263062186956
"32",0.814100752551647
"33",0.0840387855333158
"34",-1.19172745373971
"35",-0.65042494844191
"36",-0.201588196904789
"37",-0.426207934952787
"38",-0.237523120763807
"39",-0.736337310814749
"40",-0.0355088393018709
"41",0.555031551135153
"42",-0.303178648580305
"43",0.333784468850008
"44",-0.130955229697524
"45",-0.638110139714097
"46",0.193766972456309
"47",-0.102470062863567
"48",0.21912213104482
"49",1.01834182779282
"50",0.73470937931563
"51",0.537670773386153
"52",0.783431506543506
"53",-0.0958103695745003
"54",0.70443430786112
"55",0.213420565333877
"56",-1.45586919800142
"57",0.348022862916889
"58",-0.477779607652995
"59",0.0258548129365393
"60",-0.288234955215895
"61",-0.0785032897721349
"62",1.66194451373699
"63",-0.377574435718612
"64",-0.461345887061728
"65",-1.11201982485865
"66",-0.892279322153584
"67",-0.964525052608587
"68",-1.02427012570333
"69",0.864659285057126
"70",-0.202955014263441
"71",-0.613310138343425
"72",-0.101614276340039
"73",0.763508768862333
"74",-1.36659940921962
"75",2.05247976201055
"76",0.407877143827626
"77",-0.0634987766768779
"78",-0.358321990344867
"79",-0.21425484733871
"80",0.386844742845762
"81",-0.000209084566538181
"82",-0.463610002351353
"83",0.26361885563923
"84",-1.14820752073078
"85",0.141718020584332
"86",0.433485110527177
"87",0.431568480245484
"88",-0.397778695554146
"89",0.908669337878459
"90",0.62020177900766
"91",0.0350492172847437
"92",1.17349512741049
"93",0.989983998128559
"94",0.2213124840961
"95",-1.46758874625515
"96",-0.453831730616844
"97",1.5782664144821
"98",-1.52261229767157
"99",-1.07222699626422
"100",0.359565314945124
