"","V1"
"1",1.21108765034301
"2",-0.285292951258278
"3",-0.102608724102463
"4",-0.745384605014454
"5",-0.684318725393149
"6",-0.336975124953711
"7",-1.02668896321937
"8",-1.7308586249242
"9",-1.95731613926199
"10",-1.41955404116766
"11",-0.728290055897176
"12",1.19771952299057
"13",0.988001445940889
"14",1.97540013412877
"15",0.646492098265153
"16",1.45598524118662
"17",2.3138659255543
"18",2.07279483253993
"19",1.60264693680626
"20",-0.100820612191763
"21",-0.379390372747328
"22",-0.233442549883433
"23",0.852706495468398
"24",0.833122578948903
"25",0.763059324689995
"26",-0.685282198569975
"27",-0.282256380139811
"28",0.58837438683667
"29",-1.08489779011126
"30",-0.182689542129542
"31",-0.528454917239584
"32",-0.684143173459982
"33",-0.0886571660119018
"34",-0.495629885912124
"35",-0.564722034332084
"36",0.254202778314183
"37",0.826113453931385
"38",0.773134979302357
"39",-0.12848055760547
"40",-0.527238471582935
"41",-1.1491769433446
"42",-0.9943507482095
"43",0.250890766721761
"44",0.934835325233538
"45",0.863922107742611
"46",-0.949553854998224
"47",-0.863365913080808
"48",-1.10234421986757
"49",-0.733508456571661
"50",0.371337758236712
