"","V1"
"1",-0.465160380928289
"2",-0.551465188178534
"3",-0.925913180866304
"4",-0.961655547485324
"5",-0.659292153979456
"6",-0.787845762788646
"7",-1.39780040072954
"8",-1.00309615417527
"9",-1.23371783750833
"10",-0.421019529066236
"11",-0.604168882279875
"12",0.452567323445755
"13",0.573566152274953
"14",0.693190378622123
"15",1.29827327601219
"16",1.86653026025974
"17",1.59282550918306
"18",1.02688765420436
"19",1.40972418113963
"20",0.669660767469025
"21",1.50306108690488
"22",0.982480547163133
"23",0.376156358148397
"24",-0.35165186107341
"25",-0.903075324890516
"26",0.233377014046604
"27",-0.18658141204778
"28",-0.457714517428436
"29",-0.194325078725972
"30",1.14922455508519
"31",1.30434522903671
"32",1.51814943429231
"33",1.18937256783718
"34",0.884505384573885
"35",0.506041463604977
"36",0.473799603599554
"37",-0.381757976371111
"38",-1.09653170691576
"39",-0.377367302038882
"40",0.0544124386554024
"41",0.345753757142144
"42",-0.248985920097692
"43",-0.664608118534455
"44",0.341016268672803
"45",0.118368402567357
"46",0.709843315388561
"47",0.721939219700171
"48",0.934828534928436
"49",0.818745337879009
"50",0.985140174532483
"51",1.1354713591398
"52",1.29050847286014
"53",0.584378023164656
"54",-0.263318563478401
"55",-0.139573692028418
"56",0.19818887459334
"57",-0.664941533314958
"58",-1.6797227189704
"59",-1.60631432312955
"60",-1.49948499096346
"61",-1.26684939980315
"62",-1.26840095259961
"63",-1.46280348534859
"64",-0.889511019748072
"65",-0.229845167422915
"66",-0.513442034322904
"67",-1.11025134572158
"68",-0.726890087702867
"69",0.975630277098863
"70",1.42639745297349
"71",0.66038295471585
"72",1.2513636899289
"73",0.733951697306052
"74",-0.00571110646391631
"75",-0.453312750422303
"76",0.557555308008634
"77",0.964455691396918
"78",0.292799190338022
"79",-1.04230488163274
"80",-0.273746558688046
"81",-0.345797771286846
"82",-0.363848450164731
"83",-2.4641542159944
"84",-1.18410577998083
"85",-0.930061777690077
"86",-1.24076500423332
"87",-1.32863232561075
"88",-1.92094033329273
"89",-1.28363191522096
"90",-0.534775742571801
"91",-0.36434318993418
"92",-0.153483491301279
"93",0.122623729147097
"94",0.514427515987435
"95",2.09966665457108
"96",2.29018873714156
"97",1.9278878959155
"98",0.344080844716759
"99",-0.668373337812504
"100",-0.350672382408029
