"","V1"
"1",-0.282883976652921
"2",-0.122872429742453
"3",-0.530281140045914
"4",-0.553748012304202
"5",-0.094322277691157
"6",-0.357363494528882
"7",-1.04466435130583
"8",-0.818584994752462
"9",-1.00134928727435
"10",-0.428395911500097
"11",-0.492498196228792
"12",0.395270209514604
"13",0.350662597047245
"14",0.262033005489921
"15",0.765992720583304
"16",1.23846737686322
"17",1.01566806718425
"18",0.689741765835668
"19",1.03183346250186
"20",0.475662377298106
"21",1.362656815174
"22",1.10211404452912
"23",0.576754440598442
"24",0.184289773952726
"25",-0.378258722348365
"26",0.320475536744089
"27",-0.18678982183959
"28",-0.492113286478911
"29",-0.323311914848532
"30",0.927288087175332
"31",1.00185389797895
"32",1.09707456649253
"33",0.664910259696351
"34",0.371692188928664
"35",0.189740290610251
"36",0.214109671357211
"37",-0.481364320263109
"38",-0.973947188533431
"39",-0.479863448012369
"40",-0.0237286126641933
"41",0.295277492114893
"42",-0.0568690046152926
"43",-0.381986360792912
"44",0.290456789570131
"45",-0.100187780948345
"46",0.273205943108559
"47",0.336373288426105
"48",0.505778029297455
"49",0.436396231954239
"50",0.664320639921336
"51",0.943649166990497
"52",0.996686216063229
"53",0.476013079445188
"54",-0.33758498038688
"55",-0.0764744961546397
"56",0.233367367073969
"57",-0.583463465637521
"58",-1.32610929906425
"59",-1.20314546990576
"60",-1.24618131201508
"61",-1.03701852125497
"62",-1.0351328294344
"63",-1.09698320138493
"64",-0.629845884527
"65",-0.00864675027811707
"66",-0.173226572127924
"67",-0.756902235112708
"68",-0.565419893034833
"69",0.670316417652452
"70",0.975231723432654
"71",0.230911430424075
"72",0.842543195591124
"73",0.468737733371384
"74",-0.279635843467305
"75",-0.764973726655263
"76",0.0735160917110075
"77",0.508765980310832
"78",0.0485461800080031
"79",-1.03774620487816
"80",-0.582123062375931
"81",-0.489300517764865
"82",-0.387609846106777
"83",-1.913513602231
"84",-0.791594661521418
"85",-0.562826333031488
"86",-0.672294389929777
"87",-0.62777979172985
"88",-1.11979914502411
"89",-0.735579187386683
"90",-0.249078146158344
"91",-0.147193436027361
"92",-0.0712588100756815
"93",0.266020397040063
"94",0.665613915972909
"95",1.7957818054598
"96",1.98607186314511
"97",1.77597832817713
"98",0.562513052840084
"99",-0.361684523716146
"100",-0.084852842886794
