"","V1"
"1",-0.389450156554191
"2",-0.0988448497216006
"3",-0.785324587070295
"4",-1.80988104807698
"5",-2.20362197415348
"6",-0.437590002246346
"7",-0.331606219622728
"8",-0.950144086021214
"9",1.09606305563777
"10",2.05953105025689
"11",2.39009501822015
"12",2.28330923071595
"13",1.6094498518834
"14",1.58532932261811
"15",0.842633338993832
"16",0.553102276851722
"17",0.503378926952681
"18",-0.271959947484255
"19",-0.125230478379565
"20",0.0672325223514475
"21",2.09543154488997
"22",0.521397099933607
"23",-0.262199864844668
"24",0.160559146395942
"25",-0.752248526360589
"26",-1.45049707614502
"27",-1.34337368485526
"28",-0.634478079283796
"29",-0.197247389897642
"30",-0.116556128599303
"31",-0.175619508154046
"32",0.0427902563821387
"33",0.39746044413168
"34",0.695011404900351
"35",0.434187214486501
"36",0.0769651947320049
"37",0.885799642039163
"38",-0.444636340996725
"39",-0.0164809287591568
"40",-0.199837295610253
"41",-0.868658543394892
"42",-0.681487236759543
"43",-1.23560316348016
"44",-0.24893892657566
"45",0.45703079517689
"46",-0.237854039480894
"47",0.505158602485658
"48",1.16636258210149
"49",1.5776052742585
"50",1.2468536271889
"51",1.15593229319473
"52",0.0315842550968195
"53",0.547041298566526
"54",0.520813303528428
"55",0.690362318523705
"56",1.16946500285591
"57",-1.38371707597493
"58",-0.643505639973312
"59",-0.945419736739053
"60",-0.843402447439667
"61",0.490521990289124
"62",2.32357269320645
"63",1.81275546632257
"64",1.14936644610597
"65",0.881820224239539
"66",-0.219110866436077
"67",-0.113813478438774
"68",0.750012900739151
"69",-1.65497539097726
"70",-1.13533723979975
"71",-1.12589919311323
"72",0.162610486659904
"73",-0.753852568339156
"74",-1.04909970609156
"75",-0.608487255568606
"76",0.414424546823067
"77",0.108423673987712
"78",-1.6477519405115
"79",0.258955665559868
"80",-0.39008105024727
"81",-1.38960052459387
"82",-0.249859878008434
"83",-0.108526734303226
"84",-0.942878402716735
"85",0.231155360812548
"86",1.1478900683288
"87",0.676013683015708
"88",0.337124846936908
"89",0.553602205558732
"90",0.253402361912766
"91",-0.684034501417795
"92",-1.38344211403117
"93",-0.707671380733086
"94",-0.487259659210992
"95",-0.305500432681708
"96",0.563058698976247
"97",0.134646302498695
"98",-1.75476506922595
"99",-1.1679505368947
"100",-1.65198061132857
