"","V1"
"1",-1.10325263447003
"2",-0.135888215392746
"3",-0.641089776246631
"4",-0.594707287061498
"5",-0.723526231682985
"6",-0.0845191347844762
"7",-0.017700729116047
"8",0.332158163917159
"9",1.07809690890564
"10",0.750076299106248
"11",0.785367449116172
"12",0.767008096061011
"13",0.154472062516313
"14",0.450858017146974
"15",0.321090753287837
"16",-0.305212384501008
"17",-0.217103634256934
"18",-0.308288356605025
"19",0.295291456064457
"20",0.0709457556925556
"21",0.0800042312919371
"22",-0.104028382596816
"23",0.0141433358829847
"24",0.0015005004142414
"25",0.615082312658341
"26",-0.0768089839872498
"27",-0.422052300393932
"28",-0.281321583689547
"29",-0.591415960993942
"30",-0.109179746283013
