"","V1"
"1",-0.953522497015823
"2",-0.639943388412205
"3",-0.216279321651077
"4",0.673337787697026
"5",0.350453257507038
"6",-0.73954601667035
"7",-0.823799749634792
"8",0.844869771994163
"9",-0.844834316161193
"10",-0.430703371895624
"11",-0.314743285843099
"12",-1.38663563675884
"13",1.39487756495213
"14",-0.985295875222216
"15",-1.05365602077723
"16",0.879986618882361
"17",-0.265234997895079
"18",-0.736834242631813
"19",1.21315978761194
"20",0.744216159796091
"21",0.411719947335248
"22",-0.311471901858323
"23",-0.440525699764757
"24",0.888207257230201
"25",0.0722571374081648
"26",-0.692834008215418
"27",0.280145965388995
"28",1.76544762256906
"29",1.36438540130785
"30",-0.231254268736768
"31",-0.676271395236501
"32",0.639624979198172
"33",-1.17310874734631
"34",-0.428341277552365
"35",-0.000549901995783524
"36",2.15746694223978
"37",-0.423992961032459
"38",-1.56582503565619
"39",0.866404262060085
"40",0.325860031348739
"41",-0.770957898262441
"42",0.0633354254264874
"43",0.439596039016597
"44",0.0317111346246764
"45",0.455619857787167
"46",0.447111335566684
"47",-0.274575535452752
"48",-0.981298695553334
"49",0.232443887414225
"50",-0.879197606506785
"51",-0.0428629171595969
"52",0.115365499601042
"53",-0.753091617879966
"54",0.299435879874241
"55",-1.42628963989915
"56",1.05076929500737
"57",0.149801736089906
"58",0.443709675035413
"59",0.0402704886821741
"60",0.347551127101568
"61",0.825500016442028
"62",0.909329771281457
"63",-0.501760610816198
"64",-0.541941581508393
"65",-0.367271840210427
"66",0.50662659332211
"67",0.0221844850861802
"68",-0.297776024867878
"69",0.461254070151943
"70",0.712890156670884
"71",-1.13585381405226
"72",-0.0315165166740548
"73",0.34122533135098
"74",1.08482479334728
"75",1.10542383832712
"76",0.872533827098433
"77",0.212044527662185
"78",-0.422495922222196
"79",-0.294384054529433
"80",-0.527965879891859
"81",0.381567452317921
"82",-0.819879873583229
"83",0.709316722777645
"84",0.553862911825306
"85",-1.40342199720734
"86",-0.418561092871998
"87",-0.110025552368608
"88",-0.97182853394414
"89",0.844422013642223
"90",-0.794487213646242
"91",-0.165542083013832
"92",-0.518492143508466
"93",-0.314905177917249
"94",0.649378125146976
"95",0.0428635654841182
"96",0.857778373647031
"97",0.611533488232471
"98",-0.628864806676055
"99",0.0591530563318426
"100",-0.0224024477126251
