"","V1"
"1",1.69751232139994
"2",0.125963283509652
"3",-0.972409226908244
"4",0.158114551705715
"5",0.0291361813297198
"6",1.77201578700188
"7",2.57717225312719
"8",0.613841178644085
"9",-1.0231531918602
"10",0.0296249181387739
"11",1.6777023449806
"12",-0.362005502233837
"13",0.145617686430571
"14",-0.907836056516509
"15",-0.132370928871698
"16",-0.758198829545552
"17",1.27364445225121
"18",0.971541508471676
"19",-0.0392291137886923
"20",0.757216392983072
"21",0.580593825819012
"22",-0.286416894264174
"23",1.08779471903934
"24",-0.15656210114728
"25",-0.225873431259873
"26",-0.699152958330342
"27",-0.333975209120675
"28",-1.02152755582694
"29",1.01519736082771
"30",0.892291299120393
"31",0.390581222258973
"32",0.0687133075839745
"33",2.06505462023692
"34",-0.505935158728284
"35",0.23524768244793
"36",-0.996664469339779
"37",-0.0615686005007139
"38",-0.605838894741598
"39",-0.676602942881321
"40",-0.789355122305525
"41",1.17513997405333
"42",-1.26491977363496
"43",-0.812446989188917
"44",-1.24860615761603
"45",0.242545186349315
"46",-0.46536662577537
"47",-0.305256000359976
"48",-2.06238377183901
"49",-1.69609956681067
"50",-1.1725069843148
