"","V1"
"1",0.225490341446815
"2",0.173533191140679
"3",-0.481755182027545
"4",0.433351922636969
"5",0.585675896106846
"6",-0.878292425400657
"7",-0.0752124140709074
"8",-0.0060757999129528
"9",-0.1297024454606
"10",-0.297437752091665
"11",0.558212107312992
"12",-0.402239671752325
"13",-0.92261643789562
"14",1.19060064515219
"15",0.0731644624255983
"16",-0.328480254957535
"17",0.101045200897348
"18",0.261718014237069
"19",1.04675686316446
"20",-1.53658101654789
"21",0.440348112969895
"22",1.14406307815665
"23",-0.329274229083215
"24",0.908740089627237
"25",-0.703791901414261
"26",-0.198084476579198
"27",-0.370105839181649
"28",0.597832681416135
"29",-0.842560056822942
"30",1.06342898295905
"31",0.0383121961927517
"32",-0.550735757289519
"33",-0.650860152927462
"34",0.824888864285862
"35",0.0752782565553031
"36",0.00950490216119343
"37",-0.755128478839808
"38",-0.303560075363894
"39",0.759297378132825
"40",-0.0669248012997597
"41",1.53640320089735
"42",1.73018380060203
"43",0.262137144503078
"44",0.065726929950396
"45",-0.089799163359309
"46",-0.466045680089083
"47",-0.475818944269
"48",-0.414827032969017
"49",-2.25927170131037
"50",-0.570512572014528
