"","V1"
"1",0.138264905087863
"2",0.460275347351284
"3",-1.07785154707992
"4",0.828912835984088
"5",0.131927137422509
"6",-1.1163112701968
"7",-0.308509211643868
"8",-0.021472063394108
"9",-0.0153241747606187
"10",-0.23662706567943
"11",0.792782478959219
"12",-0.652571785442769
"13",-1.45648980959919
"14",2.26365343177535
"15",0.618992092066652
"16",-0.238656504281905
"17",0.32576487917822
"18",0.277283720472335
"19",2.09067748270354
"20",-1.81784140406123
"21",0.180351512149478
"22",1.12711736834615
"23",-0.593627629895286
"24",1.29430735400328
"25",-0.866611889477291
"26",-0.339168593851164
"27",-0.74077672150388
"28",0.308889354850319
"29",-1.09728877424459
"30",1.36422774964632
"31",0.26019803387212
"32",0.0133110656211112
"33",-0.443586702297213
"34",0.642733086730121
"35",0.145501741820414
"36",0.382151834853003
"37",-0.985331365186802
"38",-0.660794034636568
"39",0.269462302760611
"40",-0.170841521648817
"41",1.56035050228256
"42",2.15335429507033
"43",0.851221403609836
"44",0.0183822721235077
"45",-0.104527295513219
"46",-0.515877597256408
"47",-0.612677120728239
"48",-0.792149508270383
"49",-3.03462660934559
"50",-0.600553988744939
