"","V1"
"1",0.360794165574407
"2",0.917461746842724
"3",0.295983280951785
"4",-0.0629782490265813
"5",-0.188443170682144
"6",0.570693110114293
"7",0.258761475217633
"8",-0.300392649586513
"9",0.203144649803911
"10",0.361741217028495
"11",0.290644764700628
"12",-0.0465507655101502
"13",-0.598742407715561
"14",-0.873350391241279
"15",-0.0206388664478143
"16",1.23221323516949
"17",0.407878818711586
"18",-0.308450547397632
"19",0.65164791965177
"20",0.815758036952063
"21",0.903423111278755
"22",0.137515328412903
"23",-0.640518066533616
"24",-0.536943019727556
"25",-0.37685108190276
"26",-0.297989107127809
"27",0.201757922784392
"28",-0.870422258412739
"29",-1.14899794931994
"30",-0.128731916079624
"31",-0.552365228897805
"32",-1.43218357928767
"33",-0.836771725016933
"34",-0.197363298368057
"35",-0.371307229703145
"36",0.374263977435685
"37",-0.223861094315512
"38",-0.222291545811522
"39",-0.105495308766349
"40",0.0724352381546013
"41",-0.917272572673581
"42",-0.37426936794601
"43",-0.45888242385396
"44",-0.110348933811419
"45",0.949250123297985
"46",1.06430921892946
"47",0.425315261634307
"48",0.555540118236533
"49",-0.244940905865632
"50",-0.700211611701657
"51",-0.0226754461522293
"52",0.784310630159503
"53",1.15261806076508
"54",0.866739046497061
"55",0.281951337816158
"56",-0.401272684910406
"57",0.3270414784643
"58",1.52448888242938
"59",2.04483593488095
"60",2.50137835208172
"61",0.573315075826115
"62",-1.87076466907059
"63",-1.47776891477049
"64",-2.68994753556143
"65",-1.14652913270887
"66",-0.765505765758418
"67",1.25239401825097
"68",2.07763425018839
"69",1.03422572990787
"70",0.653018691120171
"71",1.8306322175986
"72",0.300761758739871
"73",-1.75570688636788
"74",-0.930340327104994
"75",-0.572451463946607
"76",0.428558111543103
"77",1.1712783537933
"78",1.03680114237853
"79",0.639478224926785
"80",0.0978598296378905
"81",0.0880467928731715
"82",0.667547011391934
"83",-1.03493896377537
"84",-2.19707910142204
"85",-2.35683973628775
"86",-1.6901115900915
"87",-1.33377301686278
"88",-0.176338979645997
"89",0.31695137237894
"90",0.0328073045729099
"91",-0.721929896013541
"92",-0.243153002641918
"93",1.36138618514309
"94",1.50057428922377
"95",1.80557911436117
"96",1.07772619965655
"97",-0.196615094329391
"98",-1.61613300602956
"99",-0.146498307425272
"100",-1.98653332388269
