"","V1"
"1",0.238857334045675
"2",0.20127386179103
"3",0.346463479233138
"4",0.368459371274857
"5",0.206348080426978
"6",-0.102163407346759
"7",-0.096209069226222
"8",-0.0833302399712951
"9",-0.20062625751619
"10",-0.0558534036323853
"11",0.311900435180433
"12",0.260189168423163
"13",0.298296028515389
"14",0.313650722330432
"15",0.351297123913377
"16",0.222071695265696
"17",0.072976823814531
"18",0.111172841772575
"19",0.142266063582732
"20",0.260439262094473
"21",0.135508604529615
"22",0.137045257722844
"23",0.177344097464851
"24",0.0750054769024309
"25",0.133878460218793
"26",-0.240382183656824
"27",-0.350399710355834
"28",-0.102505201644161
"29",0.0777182423060091
"30",0.313399917897644
"31",0.452854322390127
"32",0.0878279527423442
"33",-0.0765848567688959
"34",-0.225633884742527
"35",-0.346821389038902
"36",-0.129584284437323
"37",-0.159231844846637
"38",-0.248653170613031
"39",-0.227228512220292
"40",-0.18672535183184
"41",-0.344546373924723
"42",-0.156923626842843
"43",-0.191158144507389
"44",-0.0319808361171646
"45",-0.0300469904879989
"46",-0.155056330868621
"47",-0.0156946518796591
"48",-0.511025622604771
"49",-0.479126482055005
"50",-0.548752796701844
