"","V1"
"1",-0.023026891651259
"2",0.226719252001794
"3",-0.2424621159381
"4",0.434564912172573
"5",0.71531764418009
"6",0.328981714919218
"7",0.257574721852431
"8",-0.151015444212528
"9",-0.224750929550467
"10",-0.26011651707146
"11",-0.164144002331181
"12",-0.196604521713546
"13",0.272882571825668
"14",0.43862298801152
"15",0.458206168933535
"16",0.115787020651405
"17",-0.145443527802727
"18",0.228820065321296
"19",0.223757993479211
"20",0.291309764013883
"21",0.184667074789321
"22",0.0287663002352114
"23",0.276191398892172
"24",0.149752230448701
"25",-0.0256904469752378
"26",-0.112789167743576
"27",0.0527117471601011
"28",0.539423030463695
"29",0.682127132734136
"30",0.0612727144400265
"31",-0.457488641997486
"32",-0.797755851510395
"33",-0.345694280286671
"34",-0.063151231337668
"35",-0.298713355495217
"36",-0.379084522739082
"37",-0.605735069566228
"38",-0.398355514774781
"39",-0.356659360215829
"40",-0.35680631337653
"41",-0.186104651714001
"42",-0.376804051923386
"43",-0.736823658791157
"44",-1.07925046487337
"45",-1.08388423637035
"46",-1.36479108604824
"47",-1.08488499887337
"48",-1.04591610680754
"49",-1.1209581596886
"50",-1.36250486632464
"51",-0.894663989044824
"52",-0.617393218290378
"53",-0.031155828083859
"54",0.198835860549758
"55",0.188343220320553
"56",-0.386180891163418
"57",-0.339994908055908
"58",-0.187883180696502
"59",-0.234299103571813
"60",0.0743087898925072
"61",0.281505239139682
"62",0.731102099460993
"63",0.850843629339378
"64",0.671043379305467
"65",0.505277110679846
"66",0.489098437700673
"67",0.132855565757706
"68",-0.053894938616032
"69",-0.189241959433786
"70",-0.0411556275308009
"71",-0.117786930386395
"72",-0.0796245830746162
"73",-0.282862844067466
"74",0.400740002589475
"75",0.769189222074683
"76",0.546760631388564
"77",-0.0806103666227064
"78",-0.591702683203509
"79",0.0913356668673345
"80",0.0230261370062827
"81",0.141109020967613
"82",0.505956362728926
"83",0.687894951397418
"84",0.493432916932438
"85",0.73903276381089
"86",0.354179147719683
"87",0.667532068795493
"88",0.556449726752708
"89",0.669546360537521
"90",0.561171014011808
"91",0.70843289770222
"92",0.42711296802949
"93",0.214622261202401
"94",-0.0167760573133873
"95",-0.0308599783852356
"96",-0.0481006279919996
"97",-0.103721336426423
"98",0.00994804796006627
"99",0.382497032039093
"100",0.334680060477017
