"","V1"
"1",-0.206916186655527
"2",0.269964912074951
"3",-0.510758996137329
"4",-0.573610216252702
"5",0.746349903684757
"6",1.95322536202054
"7",1.87031701243473
"8",1.31784545922954
"9",-1.0873085071391
"10",-1.30734574340046
"11",-0.842393095561724
"12",-1.46831425719037
"13",-0.310372897187762
"14",-0.135621142795195
"15",-0.195879893628129
"16",0.358766705819053
"17",1.53904973079858
"18",1.55948137077891
"19",0.208725480256301
"20",-0.530909859354902
"21",-0.147664117500893
"22",0.583987710030675
"23",-0.31329190479668
"24",-1.04803617338938
"25",-2.44225547008596
"26",-1.10403873333153
"27",-0.208018559886887
"28",0.981334351220407
"29",1.66466894227749
"30",0.723351147949718
"31",-0.40891339370611
"32",-0.298790319781176
"33",-1.32622014910497
"34",-0.729581632549985
"35",-0.3432823088929
"36",-1.15807044452862
"37",-1.15574416944915
"38",-0.195921471724386
"39",-0.806262984317231
"40",0.262872867705917
"41",0.255608302127446
"42",0.31710116285194
"43",-0.453919149469619
"44",-0.950074059466715
"45",0.163426254508662
"46",1.37819210406741
"47",1.7399464065872
"48",0.363822635784179
"49",0.912016909450621
"50",1.08946110562637
