"","V1"
"1",0.167060474815908
"2",0.849554928945857
"3",0.90582300161234
"4",0.112681230193334
"5",0.640545474293277
"6",0.0179015289704853
"7",-0.649326033962706
"8",0.232461316891689
"9",-0.345739337808064
"10",0.632659824315718
"11",-0.0809508171904017
"12",1.48054669859503
"13",0.978413372216821
"14",0.948902106773447
"15",-0.521864396273405
"16",0.154785459778774
"17",1.23197804517932
"18",-1.5755860189895
"19",-0.170609595070709
"20",0.372910074172488
"21",0.729623504322525
"22",0.0572351763057315
"23",0.932536451355441
"24",-0.765645100897797
"25",0.427215214490994
"26",0.0284699266542524
"27",0.27274108357216
"28",-0.0245003537529641
"29",-2.40004487017651
"30",-0.611281576574985
"31",0.227648589564372
"32",0.221932700271238
"33",-1.45720540976819
"34",1.18351344587153
"35",-0.52923598607414
"36",0.0188708112708981
"37",0.273558003239862
"38",1.98010888307721
"39",-0.76672931748061
"40",-1.42357449061045
"41",-2.24914177611186
"42",1.47591832025967
"43",-0.683502340592952
"44",-0.0818120294461662
"45",-1.67793821086692
"46",0.376674753342924
"47",-2.61462307266992
"48",0.38228325679717
"49",0.851984581384785
"50",0.462772495783002
