"","V1"
"1",-0.247321286996745
"2",0.433167644127982
"3",0.776180477754322
"4",0.213381077342286
"5",0.380486838349029
"6",-0.0519332507902665
"7",-0.489619114109219
"8",0.39874484523487
"9",0.103824617509573
"10",0.575811725972356
"11",-0.0600998199033475
"12",0.933623354917852
"13",0.419107141115764
"14",1.02982792616039
"15",-0.921125070974439
"16",0.189641124305811
"17",1.03892733595411
"18",-0.934755535551189
"19",-0.265753862309139
"20",0.103402713578544
"21",0.77118978894124
"22",-0.361795212524192
"23",0.283720406479956
"24",-0.774640117267668
"25",0.679180800212713
"26",0.272629587889898
"27",0.474099142902595
"28",-0.010341952108718
"29",-1.73112871640161
"30",-0.953829639561294
"31",-0.0870096108799099
"32",-0.349335103084019
"33",-0.849522139492966
"34",0.92337762503921
"35",-0.262323288775513
"36",0.311602538932019
"37",0.0787062415937596
"38",1.24957554541428
"39",-0.379384644469057
"40",-0.757356120053216
"41",-1.26896173493807
"42",1.1663183434095
"43",-0.874198067800762
"44",0.0456745460340806
"45",-1.76216430626819
"46",0.106286704796771
"47",-1.53084724732105
"48",0.504960616246085
"49",0.751183066550679
"50",0.708814064814903
