"","V1"
"1",0.321837534542895
"2",0.303561619342047
"3",-0.350168608857861
"4",-1.2368515914365
"5",-1.06363149677287
"6",-0.44833314190151
"7",-0.726696713430048
"8",-0.542274526568712
"9",-0.289107761734459
"10",-0.399607147801834
"11",-0.540058158767932
"12",-0.286853435522439
"13",-0.130158517165236
"14",0.390496716330818
"15",-0.0688223907841275
"16",-0.402637950343007
"17",-0.635794681729947
"18",-0.192754296301336
"19",-0.270535576631108
"20",0.0719858423209734
"21",0.0752603455239721
"22",-0.149250805710084
"23",-0.353294771961901
"24",-0.541267586010216
"25",-0.569270707721826
"26",-0.502254413069288
"27",-0.217104359565062
"28",-0.172554321471334
"29",0.050533991285033
"30",0.354937970408414
"31",0.383806565336102
"32",0.63529740577485
"33",0.978641747030565
"34",0.700676725847119
"35",0.292117688387689
"36",-0.590753580627439
"37",-1.03539933525882
"38",-1.1037978548172
"39",-0.768880163626948
"40",-0.553755459675276
"41",-0.652591839103826
"42",-0.217664465762079
"43",0.412614289779521
"44",0.192007288589545
"45",0.246964017585724
"46",0.0290196224039977
"47",0.138027812008315
"48",0.73716909934707
"49",0.816465837507024
"50",0.437006015537537
"51",0.345301542367173
"52",0.102329481139043
"53",0.186035986423553
"54",0.438699843502047
"55",0.634303256967932
"56",0.723742064268172
"57",0.634356659628489
"58",0.196481473535
"59",0.31663904333045
"60",0.456442826961869
"61",0.445153142119401
"62",0.284455621546429
"63",-0.460383338365236
"64",-0.424703178380545
"65",-0.556922345313546
"66",-0.105476933481329
"67",0.144499363096793
"68",0.134771695011185
"69",0.136429778070579
"70",0.0649352723798694
"71",0.0865736642082138
"72",0.913740509887261
"73",1.12356586434668
"74",0.874905972900848
"75",0.529555163907185
"76",0.531955635753503
"77",0.457629210368975
"78",0.485576096171847
"79",0.183038698990908
"80",0.0456551349653986
"81",0.00892150065418662
"82",-0.114668609656842
"83",0.386997759013553
"84",0.525327790586938
"85",0.557014929698702
"86",-0.180610698144497
"87",0.310234174872257
"88",0.212126080593274
"89",0.330677402459099
"90",-0.0148827680683756
"91",-0.326306477858742
"92",0.073753810350923
"93",-0.0339258686547771
"94",-0.832672909207877
"95",-0.848659634191778
"96",-0.514310397872979
"97",-0.446494430408914
"98",-0.475225876858839
"99",-0.107681276844331
"100",0.00479581847188909
