"","V1"
"1",0.756832724423982
"2",-0.389442277693298
"3",2.49886568997794
"4",-2.2593102880066
"5",0.538433085996548
"6",0.166241787901552
"7",1.24065786046497
"8",-0.186173364002268
"9",-0.131237255378252
"10",-0.196837460348781
"11",0.919643741115456
"12",-0.279043486709337
"13",-0.113049967462143
"14",0.54683497674838
"15",-0.276865321171924
"16",1.01075218230162
"17",-0.502281371259325
"18",-0.578188444279843
"19",-0.712878008900162
"20",-0.127789894349025
"21",-0.335904016097749
"22",2.39664690043617
"23",-0.0987247840536976
"24",0.0933209492068806
"25",1.31985178624607
"26",-2.73069698134495
"27",1.32019427444497
"28",-0.886367666682354
"29",-1.1840382530775
"30",-1.40605755910112
"31",-0.712572882213133
"32",-0.512678845510756
"33",1.37419834048369
"34",0.594748465728477
"35",1.34815989127439
"36",-0.588576854141142
"37",0.561123525873173
"38",0.273047112028297
"39",-0.133129090552545
"40",1.96049021083705
"41",1.21871029005863
"42",-1.66967342746075
"43",1.01296993983325
"44",-1.68505944778109
"45",-0.453106331595929
"46",-1.07893226488114
"47",1.02177723617768
"48",-1.64486822931147
"49",0.442315867953904
"50",0.936341705539459
"51",1.49575614203719
"52",0.13655238248867
"53",-1.10826049885517
"54",-0.0939201398695411
"55",-0.732778064604908
"56",-1.80425516647357
"57",-1.69793575177036
"58",0.88287871463068
"59",0.110256356735122
"60",0.266831322358284
"61",-1.74421860695122
"62",-0.375219474675777
"63",0.610894180228587
"64",0.690165445012682
"65",-0.653005581583195
"66",-0.613574436130435
"67",-1.36755395874173
"68",-1.36412911056911
"69",1.30740709518535
"70",-0.377001027002565
"71",-0.394050908307636
"72",0.735721481454067
"73",0.428532876040461
"74",-0.208472269619522
"75",0.169013625084677
"76",-0.556732436857172
"77",1.13412240964166
"78",-0.353417167606669
"79",0.481504086931891
"80",0.148192958921758
"81",-0.169172214141225
"82",0.808059566773455
"83",-0.17060094029585
"84",-0.232446728354131
"85",-0.226645304361297
"86",0.410795635112402
"87",-1.68605739886982
"88",-0.306080383331635
"89",0.307798763165691
"90",0.0874747038649113
"91",1.4363292733182
"92",0.521424346983939
"93",-1.41294008555047
"94",0.284327493716468
"95",0.275064533602895
"96",0.871411035548111
"97",0.193012942240656
"98",-0.916307390340547
"99",0.843423676176465
"100",1.24914922592303
