"","V1","V2","V3","V4","V5"
"1",-0.410538371524722,0.512478100761589,-1.25585994346726,-0.211805315562752,-0.173480414196653
"2",-0.0672336029444287,0.436352961349728,-1.8134670362971,0.365001722336017,-0.0216041655124928
"3",-0.0159000422082376,-0.111446638575735,-1.77077260328141,1.15974433960038,-0.101745196522247
"4",1.2112214099642,-0.828682687967559,-1.77890982571421,1.39274676238522,0.101210978485396
"5",2.03095447932582,-1.5314379907404,-2.11181212562843,0.940669470465843,-0.107663164017208
"6",2.40573623299246,-1.30716360403656,-0.408219437315036,-0.355233475310006,0.656470544021084
"7",1.3214683733613,-0.17719395691888,-0.326549233818285,-0.00217309018677073,0.123547408605476
"8",1.14055855990371,0.51082216538814,-0.10740723744457,0.610942644918933,0.040940214561947
"9",1.59310917303238,-0.1335447341478,-0.114756535845039,0.591658068209929,0.194483553510341
"10",1.90476670810644,-0.935302847409374,-0.0937718930797857,0.873546714544522,0.64655711922402
"11",1.13499632947596,-1.15960933840484,-0.246049154732212,1.61079813569309,0.238771639895774
"12",1.80564196909995,-0.794724428640271,-0.224493997701246,2.01866450861008,-0.0781528158580009
"13",1.40465870296698,-0.197240076932291,0.262892953613474,1.28534890986358,0.534558551117243
"14",0.943672716740027,0.0612001941039315,1.36626839269165,0.444749481599022,-0.383423502254867
"15",1.12851963228908,-0.19633693870054,1.19649188074142,-0.45869075808679,-0.810289489162938
"16",1.82234175861842,-0.972383688698928,0.229666699831787,-0.176187366124885,-0.557801885933828
"17",2.64404354448545,-0.210659911839506,0.140996212217961,0.549692567048234,-0.361120107156755
"18",2.22619053067318,0.470858339868065,0.536807998277499,0.911457051488416,-0.039091273114314
"19",1.82664421053546,0.859490783845997,0.44434732890685,0.919811715045215,0.377167096088641
"20",1.1698011222325,0.397542316890598,0.782506894428742,0.0731210821879358,0.79961352424095
"21",0.392294550124845,-0.0798877189328305,0.210772437938276,-0.927738612146839,0.974251561876708
"22",-0.0845142480687946,0.149326355911517,1.25879132602658,-1.87267359894008,0.818783998043529
"23",-0.701602401902181,0.423476048903596,1.19446081711797,-1.92320767682626,1.62069449013816
"24",-1.69888341700105,-0.194171274154774,0.616082583523055,-0.719286754939992,2.94229025161659
"25",-1.07777954945572,-0.268175150713096,-0.196101080925922,-0.459071305493317,3.03719304869405
"26",-0.595661417484989,0.42690042222671,-1.30043334914735,0.521098527586802,2.42825282947939
"27",-0.51501001188532,1.059248894394,-0.331281201995184,0.922771211913567,1.79781938707066
"28",-0.876683663471382,-0.356198532807448,0.181818231109809,1.14675182038971,-0.62359590399497
"29",-0.449724765910923,0.0221519872421535,-0.592621762422046,1.17050292432496,-1.35017681081138
"30",-0.865785908897389,0.831239042353619,-1.26402791296404,1.6569279963368,-1.2529113494961
"31",-0.798416134345582,0.253140205698671,-1.29775239038935,2.13709846937467,-1.09452435895472
"32",-0.779135560385328,-0.747640331865964,-0.33539952374675,1.19593147254108,-1.23785535231494
"33",-0.457354967337049,-1.27993632297747,-0.342119444073005,0.770353657080997,-0.962005727673029
"34",-0.743093871702298,-0.629217409650523,0.405056592581568,-0.509025306497018,-1.20400099790119
"35",-0.514472267862325,-0.351801961446412,1.17036208113944,0.261989136027522,-1.45251237421753
"36",-0.843060863294702,-0.0650802681823306,0.260007120599054,1.23356041132544,-1.81838139358534
"37",-0.36062523208701,-0.352390009931931,0.411062922236919,1.18881988308747,-1.24029809505867
"38",-0.225383133723515,-0.616362820154249,0.253712046619416,0.775814855866663,-0.301548442939083
"39",-0.128579452533153,-0.814799195297188,0.452479911990061,0.608553528061325,-0.0927229850602273
"40",0.533236550676023,0.126425242120392,0.210112932377432,-0.302707297943486,-0.519821564812689
"41",-0.118580755817046,-0.0398469874466709,0.454870629241085,-0.976250107214963,-0.840437568359378
"42",0.032302668088728,0.375932936161314,0.477850257207804,-0.446547562207367,0.174286817772885
"43",0.471287504218657,-0.0857736598742242,-0.112573323171936,0.363456840084506,1.05027790878705
"44",0.35101738089868,-0.500057253972388,-0.832931062909202,1.1873783590684,1.46598215947227
"45",0.0329738304138449,-1.08766550588355,-1.26904570054234,-0.628758334784647,1.76774772504466
"46",-0.151949493382009,-0.24567413978659,-1.19632413105368,-1.95191623918695,1.19084360337944
"47",-0.0101569320452454,0.548605643231943,-0.368863208076616,-1.92565784818616,0.785112946818082
"48",0.708208433926264,2.19770876531261,0.0534073788259782,-0.839436333825342,-0.504321559303862
"49",1.15502250376086,3.05949704918257,-0.417030815766242,0.51223506466612,-1.79040106179598
"50",0.55066174482809,2.80632468182201,-1.10492503470216,-0.284782732246261,-1.08533022672714
"51",-0.147703628809091,1.51537433516415,-0.885406921549349,-0.771800254251245,-1.08634188437949
"52",-0.413127406579069,0.912497353759202,0.546241290336202,-0.372436208214222,0.0202702324260208
"53",-0.205364356630891,0.852501736115544,0.391290896397984,-1.0829262091204,-0.152887271522193
"54",-1.51639382548343,0.762622490881321,0.329801381621851,-1.07676941798373,-0.890084293529413
"55",-1.04706053332581,0.586660399756578,0.379024362692226,-1.0365048809813,-0.088866849602432
"56",-1.31341850260804,0.312103369465443,0.475155371889903,-0.21321551435173,0.388770864888341
"57",-1.41632431754711,1.29734695165495,1.35352991483234,0.105217034587388,1.47034467810616
"58",-0.733591599674365,1.75068860280292,0.906756275129497,1.378503419074,0.558509544902605
"59",0.179303646137972,0.982880363201945,0.285370262490159,1.53661903641967,-0.855962619573044
"60",-0.206723735976531,1.15610258489407,-0.432893049821181,0.44433174444456,-0.834100740102661
"61",-0.818903203822902,0.293375597425932,-0.124780122600382,-0.382793035890338,-0.449782167650074
"62",-0.464633677496183,0.570593630455957,0.150115350234302,-0.820053748310933,-0.750148585956161
"63",-0.441204891553214,0.717080313100023,-0.600639041142314,-0.538308926355334,-0.147504164809993
"64",-0.848513813644558,1.07681900243602,-1.13875674437041,-0.412595189778584,-0.357672158643542
