"","V1"
"1",1.25507408308497
"2",0.312455408787163
"3",0.263720313071096
"4",-0.206912662847849
"5",0.0751308663317143
"6",0.0639812463211984
"7",0.422509988101014
"8",0.607321423278378
"9",-0.275843731371891
"10",-0.0724386003891781
"11",-0.0320170743457922
"12",-0.210273934805562
"13",0.489723450042503
"14",0.515458735249737
"15",-0.764301100483918
"16",-0.212633349063258
"17",0.0796620731909361
"18",-0.758216216186123
"19",0.269816090782529
"20",-0.151170428229069
"21",0.281065156801424
"22",0.245090921108779
"23",-0.0944274321398645
"24",-0.329636946864915
"25",-0.578044923667957
"26",1.15246120322506
"27",-0.632533754153605
"28",-0.279780971749786
"29",0.429237404707097
"30",1.11038343003123
"31",-0.917633123313086
"32",-1.07588714854496
"33",0.112110032178883
"34",-0.671962413364204
"35",0.69132379891123
"36",0.249577121558925
"37",-0.563702424408775
"38",0.424997477077472
"39",0.44259289446523
"40",-0.361123623074401
"41",0.436694495440127
"42",0.119220356910832
"43",-0.593733526493905
"44",-0.00952389611858328
"45",-0.0288188749994655
"46",0.289577132749783
"47",-0.214673229920587
"48",-0.636694324335054
"49",-0.488657446961059
"50",-0.173595776434015
"51",-1.08936125220183
"52",-0.902356670240223
"53",0.0972965444748347
"54",-0.350090329552939
"55",0.306314851595536
"56",-0.425961073768796
"57",-0.298819377078362
"58",-0.407196563054043
"59",-0.0549584160531418
"60",-0.836067935214714
"61",0.607147176930644
"62",0.796575084874818
"63",-0.164770030533834
"64",0.589946858659217
"65",-0.294438873330546
"66",0.0935849900717028
"67",-0.170623000541435
"68",-0.358535251827162
"69",0.757975176346117
"70",0.665523020025653
"71",-0.196746226245259
"72",0.7199111097361
"73",0.266738498623678
"74",0.128143489927548
"75",-0.332606068692953
"76",0.257458785940561
"77",-0.659333234084232
"78",-0.228107671029068
"79",0.524306134106901
"80",-0.085485619837472
"81",0.586147711739052
"82",0.192604690891104
"83",-0.478463157334086
"84",0.106681604407904
"85",0.184615704569127
"86",-0.514092192984074
"87",0.333268182624761
"88",0.713389691242548
"89",-0.695426569253168
"90",0.0962381701308184
"91",-0.675034308666643
"92",-0.338829414832751
"93",0.525021023389974
"94",0.265547442095265
"95",0.763353010734081
"96",0.00115673528295962
"97",0.0983571839477109
"98",-0.453896761516707
"99",0.334116900693594
"100",-0.00516794432921197
