"","V1"
"1",0.278918838959611
"2",0.430617820625441
"3",0.151396345358947
"4",0.463773283423141
"5",0.54859772837917
"6",0.968767906014053
"7",0.829434755344512
"8",0.497424491625318
"9",-0.143866614276556
"10",-0.683554403009282
"11",-0.731083450147837
"12",-0.289117410469619
"13",-0.0451278083471186
"14",-0.266093895643715
"15",-0.219913536792848
"16",-0.149382102428682
"17",-0.285124808711181
"18",-0.93398046826385
"19",-0.967502478468441
"20",-1.07002567176096
"21",-0.998385716422408
"22",-0.840549536382771
"23",0.15636470036019
"24",0.300954428011795
"25",0.708226834974299
"26",0.304143976681728
"27",0.179728277486638
"28",-0.162381615678337
"29",-0.28654892732776
"30",0.0674825517929568
"31",0.0847853068981579
"32",-0.289378879387727
"33",0.161735933911607
"34",-0.0418274755527686
"35",0.190442641862292
"36",0.464618505964284
"37",0.750661576152964
"38",0.42015400103525
"39",0.100465795778839
"40",0.322597359815451
"41",0.725785621880658
"42",0.473408595222155
"43",-0.0614779439513028
"44",-0.0520800647575197
"45",0.208343659689806
"46",0.24229768094679
"47",-0.26236459845218
"48",-0.245273297148274
"49",-0.424805284058067
"50",-0.581282630756841
