"","V1"
"1",-0.918700625711613
"2",0.0847334703604494
"3",0.0916743473133242
"4",0.287545884202506
"5",0.789307982429002
"6",0.388723148469603
"7",0.00147688504083767
"8",0.0275309233197842
"9",-0.301657008705682
"10",-0.128852618006462
"11",-0.293796189150768
"12",0.862909611555526
"13",-0.29085129051373
"14",0.226411902154671
"15",0.247024266560437
"16",-0.96914801588257
"17",0.433495423891572
"18",0.859086348917299
"19",-0.044521754261025
"20",-0.0280473866939108
"21",-0.248157211024946
"22",-0.0966953905246298
"23",-0.0265604816638966
"24",0.00681439636138004
"25",-0.896140604994186
"26",-0.470903779778671
"27",0.648487130329325
"28",-0.132794471497824
"29",0.404780090110417
"30",-0.284692175045642
"31",0.549567575156672
"32",0.384323106424991
"33",-1.00261361148175
"34",0.097079642745303
"35",-0.626198702296323
"36",0.485110824073252
"37",-0.266625177950166
"38",-0.301561473907293
"39",0.142389268353752
"40",-0.528091542752498
"41",0.217064353912639
"42",-1.21501885275602
"43",-0.259988743143661
"44",0.0320043796556085
"45",0.157226681863865
"46",1.00674319792764
"47",0.338936677987997
"48",0.0294216937760841
"49",-0.127509728945458
"50",0.659257623794782
