"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.319795210884283,-1.00758838401375,-0.635499213103654,0.380501546451053,-1.50110108175799,1.62339169283174,0.137866141990764,1.00949697926914,-0.281880334781031,0.102033374621152,-0.861086349447757,2.03782412649181,-0.0156395715214622,-0.991162034573461,-0.81021328333865
"2",-0.112224883926796,0.865311853693924,-0.0404956156893674,0.960458609116869,0.184237982637591,-0.359541527187055,1.23787954724863,0.764300670572507,-0.388046329565704,-2.24228184183603,-0.442199287814807,-0.755691932366286,-0.0669556075385526,-0.578312631965178,-1.91685901042271
"3",-1.10325937026451,0.0182756627435349,-2.49506500209082,0.701176858556231,0.270066356674449,0.0411034265810402,0.413296444259079,2.17732725240157,-0.6969061742064,-0.659445266474565,1.28937276713897,-1.14851553504984,1.35474973390879,-1.2007456970763,-0.931711646932025
"4",-1.95616793929674,-0.416309798123247,-1.64116524734491,0.370542868491055,0.925053062162047,-1.38835713322121,0.801333534999189,1.35065627896159,-0.367243047858846,0.55585958186607,-0.745269891431554,-0.654738488188455,1.88138616131361,-0.749694358830175,0.58702547142748
"5",-1.32734477747109,-0.762974221382228,-1.44338798499428,0.900418516086043,-0.134115612618422,0.152508059153426,0.941463308785081,-0.245202019525099,-1.77422352998027,1.59600275389319,-1.17617895075566,0.358109110119547,1.60224997549462,-1.58111887214557,-1.38756405070047
"6",-1.44658536638789,-0.192736034379651,-0.017481966072342,0.138717444469195,0.791656557277351,-0.605238662182045,-0.0913948382077987,-0.881067660485565,-0.864857776313302,-0.491773695137208,-0.186659628723567,-1.47091856799186,0.0454628472584819,-1.44687405891005,-0.0889040221883689
"7",-0.991451800743408,-0.752352618190853,0.563890158518921,-0.229862707136865,1.0631821236101,0.363135601468126,-0.993918062737192,-0.052831025668539,-0.488551135743227,-0.584289732710499,-0.455484210398039,-1.77353786562264,-1.26012869439462,0.318211990706773,-1.48871119829162
"8",-0.817282288645539,-0.883221323153978,0.306190413537327,-0.803679625089923,1.40495203623607,1.26108734078244,-2.82600967537874,-0.218998353195275,-0.689229842429809,0.697349775794132,0.0816460733606348,-1.51221033537008,-1.35605201228013,1.12140253473928,-0.625363336997484
"9",-1.08178175610139,-0.579513138095253,1.18009378326294,-0.358954029308847,0.200440921921131,0.992221240453247,-0.176224086568446,-1.11218760071702,0.568323069613782,0.44872186938885,-0.440931364675673,-0.492806939195397,-0.865192112407565,0.620502120761941,0.320499060314385
"10",-0.0951943581600259,0.306460089886585,1.33199679224413,-0.328951303847551,0.350870145398218,-0.833243056703877,1.8062251682972,-0.543585299939339,1.16580012252094,0.194457182534803,0.944726644833817,-0.708237782781667,-0.530989718963689,1.99634666083164,-0.202341560685895
"11",-0.0512954207131508,0.212526974085318,1.69302495944892,1.40715048743901,-0.110063667618491,-0.407917805501788,0.880634188718121,-0.776013834957913,1.87660686943752,-1.26782331014366,0.316897164443707,1.17830585990095,0.061909826840493,0.361069938802579,-0.352763901317439
"12",1.70391932766406,-0.898382425128222,1.18468011650668,1.01268159447478,1.93188947364769,0.630444613626789,1.34105877419722,-1.00879309518108,0.461107320798543,-0.626151547873126,0.564521442070301,1.31244570228495,0.382725088024907,0.550020516061442,-0.0271130283176127
