"","V1"
"1",-1.14119747586023
"2",-0.396313299089703
"3",0.245259066841903
"4",0.746458838805966
"5",1.48525761649936
"6",3.4551998110223
"7",2.03701184621848
"8",0.128089396780585
"9",-0.258845625851109
"10",0.294178829944703
"11",-0.637272284001594
"12",-0.499929892063513
"13",-1.06720641906625
"14",-0.524800836718114
"15",0.311586421388902
"16",-0.339500741786394
"17",-0.637457288402338
"18",0.464722073221673
"19",-0.9192663612143
"20",-0.27712213628863
"21",-0.68843656279794
"22",0.161744550692809
"23",0.0805510761127906
"24",0.58270833348892
"25",0.533864365777683
"26",-0.384267825981486
"27",-0.147253090173392
"28",-0.528993430594427
"29",-1.70707106613625
"30",-0.3716978907704
