"","V1"
"1",1.07871594192628
"2",0.652769338503646
"3",0.583476867548486
"4",-0.192570862545865
"5",0.656700000786135
"6",-1.6970996973681
"7",-0.561656400216643
"8",-0.499161538132626
"9",-1.41337747294543
"10",-1.98390443982897
"11",0.0631734524491248
"12",0.381014085550393
"13",1.24863785103544
"14",0.783307395523135
"15",-0.162526018876635
"16",0.893460173020072
"17",1.59695166117405
"18",1.11768914593269
"19",0.980387855617233
"20",-0.352293751375495
"21",-1.48385186186734
"22",-1.06500259964455
"23",1.24357330936252
"24",0.944476468523796
"25",0.596417519932071
"26",-0.0390407375726564
"27",-1.06835853963758
"28",-0.800227489066868
"29",-1.02548482483332
"30",-0.476194832972989
