"","V1"
"1",-0.423202734518606
"2",0.654406210647786
"3",-0.136487952501424
"4",2.14130606811957
"5",-1.06466946795817
"6",0.373768367190393
"7",-0.740456364354254
"8",0.0725640431771729
"9",0.456707957041793
"10",-0.266818299051632
"11",-0.159387548991806
"12",-0.447946597861282
"13",1.08274425000566
"14",0.556868411374087
"15",0.533350660051357
"16",-0.40131030824278
"17",0.542694298012938
"18",0.40465821459147
"19",0.187343609195697
"20",-0.699555076480174
"21",-0.283784429962397
"22",0.56423009854011
"23",-1.39486887883781
"24",3.20528209470262
"25",0.161182598373654
"26",-0.24657317468117
"27",1.05163543593883
"28",-1.23013854450476
"29",-0.870320652815126
"30",-0.743674585935964
"31",-0.107877652611443
"32",-0.125175492472565
"33",-0.877204186084684
"34",0.735367979525652
"35",-2.02603625301683
"36",-0.239073698257965
"37",-1.46174323625239
"38",-0.515582884797762
"39",0.0174655470456887
"40",1.1351422649256
"41",-0.846696634249846
"42",-0.185257044841561
"43",-0.113533537860639
"44",0.077793237312828
"45",1.26445078624194
"46",2.52257958608627
"47",-0.303963393707778
"48",0.0222655631493933
"49",-0.101679991566582
"50",-0.109217523241146
"51",0.705519161446739
"52",0.814823360273978
"53",-0.633914022108634
"54",0.244232578748547
"55",-0.595468428889648
"56",0.122100804887312
"57",-1.54305878996764
"58",-0.673300084160306
"59",-0.924943209836525
"60",0.0926774257303475
"61",0.544850289992752
"62",0.181109555916263
"63",-2.27956452046471
"64",-1.38950594888838
"65",-1.20691768207045
"66",-0.794413994024234
"67",0.00213504185501217
"68",-0.975115015563706
"69",-1.16670335107307
"70",-0.671247527940018
"71",1.13147898371786
"72",0.695189462748672
"73",0.093396611458417
"74",-0.413499769755896
"75",1.06180365786015
"76",-1.38729716108693
"77",-1.20365731318401
"78",-0.781794049397553
"79",-0.139883950115262
"80",0.332649190145817
"81",-0.2669999235625
"82",0.322518249861017
"83",-0.0426805453921327
"84",0.239374993047307
"85",0.949733890180738
"86",1.28847519585524
"87",-0.45654663607227
"88",-0.192433155288941
"89",-0.264219544336035
"90",1.03639851808752
"91",1.30685544976853
"92",0.778749053958949
"93",-1.87282691205932
"94",1.30868619660015
"95",2.81425374650017
"96",0.109392569545728
"97",-1.75834281095273
"98",1.01306884727642
"99",0.698550337629775
"100",2.10474003750551
