"","V1"
"1",0.252533357876344
"2",-0.682763574336225
"3",-1.06821332209193
"4",-0.355470502056817
"5",-0.0439986831564699
"6",-0.0410036639114632
"7",0.0934603414525383
"8",1.50717907851801
"9",1.41930977817827
"10",1.85348912347716
"11",1.10827602627977
"12",-0.24814905417147
"13",-1.01382161209063
"14",1.16167542637676
"15",-0.248794537219721
"16",0.00687899186288111
"17",0.535226047825193
"18",-0.766682413400277
"19",-0.918841448117073
"20",-0.19017686392929
"21",0.558815358884518
"22",-0.0795313717067793
"23",0.967375429004396
"24",0.155289082454093
"25",-1.00225543457952
"26",0.724297093122306
"27",0.024928495853717
"28",1.66504132312384
"29",-1.50241294019393
"30",-0.456248145709871
"31",1.65419559051803
"32",0.0392654067028941
"33",1.47121575540304
"34",1.26667954916273
"35",0.443859046855108
"36",-0.522163587042369
"37",1.45297946967879
"38",1.76578468015834
"39",1.13987788971671
"40",0.00392420153771613
"41",0.862586793395814
"42",0.477783361560045
"43",1.17053306594844
"44",-0.214714136119663
"45",-0.112494446858649
"46",-1.08581226690982
"47",0.989323413061736
"48",2.24583006016576
"49",-0.432077884766738
"50",0.386950745823675
"51",0.94924098512308
"52",-0.74973429643972
"53",-3.51909700336846
"54",-1.2830533475802
"55",-0.390835018431978
"56",-0.152652794680163
"57",1.04397487797471
"58",-0.643151288801504
"59",0.333912134519357
"60",-1.26269209786131
"61",1.40391381384088
"62",0.630265438014899
"63",-0.297645212140878
"64",-0.692667792501764
"65",-0.364752350561727
"66",-0.583206391470567
"67",-0.434451905984375
"68",-0.900038706872455
"69",-1.83803548705283
"70",0.489923398001599
"71",-1.32891103226971
"72",-0.0446592348968425
"73",-2.10175099744229
"74",0.376622509503423
"75",0.358584574557878
"76",-1.04629189576485
"77",2.46890288052119
"78",-0.788477584777244
"79",-1.2525631207738
"80",-0.594381126236088
"81",0.00991075584630383
"82",-0.584624009367339
"83",0.62453671993367
"84",-0.334408076040602
"85",0.784787940603498
"86",-0.894961228138668
"87",-0.208169974846957
"88",-0.497289947794698
"89",0.335503996944659
"90",0.219546445682425
"91",-0.288114694550039
"92",-0.167519958186515
"93",-1.91760484432615
"94",-1.23217632975442
"95",0.191230759718747
"96",0.115769725787287
"97",-0.322711575263405
"98",0.56410243436035
"99",-0.904142772023194
"100",0.301104609656845
