"","V1"
"1",1.01522273325051
"2",0.356327148219861
"3",-0.00628877100962474
"4",0.059664869585325
"5",0.276984943553964
"6",1.29833454700814
"7",-0.258194003314501
"8",-0.222295687854944
"9",-0.941083788912791
"10",-0.793314904946768
"11",-0.866691872007645
"12",-1.67876111897703
"13",-0.663782914017862
"14",-1.22801424605943
"15",-0.988944477908186
"16",-0.871746379849691
"17",-0.729144955255151
"18",0.200286118630043
"19",1.50773049665971
"20",0.682987975887176
"21",-0.436647536967005
"22",0.0265192003052025
"23",0.338952652502519
"24",1.19527404752647
"25",0.969678871403445
"26",1.24496306268472
"27",0.954930412871427
"28",1.65960529479544
"29",1.94847363219609
"30",1.3467737818764
"31",0.436070876100703
"32",-0.966297115828082
"33",-1.32618131620993
"34",-0.644120332311876
"35",-0.529070118837969
"36",-0.913493778971145
"37",-0.234917049108922
"38",-0.0199256482936089
"39",1.52547881751426
"40",0.189888029006362
"41",-0.689627501277246
"42",-1.83794611677342
"43",-1.63709309154986
"44",-0.93545811109247
"45",-0.851964436546619
"46",-0.0299817857693619
"47",0.923910359323347
"48",-0.169042042355529
"49",0.192869117624319
"50",2.11910211348122
