"","V1"
"1",0.602240655309802
"2",0.161419754300909
"3",-0.0612902153895724
"4",-0.0197546628255972
"5",0.218444130239361
"6",0.473304332396615
"7",-0.63526407142806
"8",-0.653516842208049
"9",-1.02675876644822
"10",-0.532722859210372
"11",-0.0453906871257852
"12",-0.717790967852938
"13",-0.332570626639272
"14",-0.14242371949633
"15",0.18117691591737
"16",-0.278007979455598
"17",-0.377733281470005
"18",0.2150057752325
"19",0.588512681988623
"20",0.276269815035936
"21",-0.233515676978655
"22",-0.0717892978826333
"23",-0.237540551272607
"24",0.156943927359089
"25",0.22991483265915
"26",0.647166458294396
"27",0.421268710684329
"28",0.513291464843743
"29",0.741888908812875
"30",0.544565329706205
"31",0.591770258637466
"32",-0.212792255028389
"33",-0.449327258349187
"34",-0.348293165022855
"35",-0.054765600854639
"36",-0.364722453336953
"37",0.0605565617852526
"38",0.124706566824885
"39",0.909933177307326
"40",0.181948321992179
"41",-0.428693549943905
"42",-0.974012420284565
"43",-0.998747692590499
"44",-0.690741214742263
"45",-0.167840671178528
"46",0.229704525443749
"47",1.00282001747002
"48",0.121118685550226
"49",0.0238229507218905
"50",0.838211728501577
