"","V1"
"1",-0.19939951177417
"2",0.194289181511794
"3",-0.226505219607903
"4",-0.580308020627466
"5",-0.251982665459769
"6",-0.306035118880745
"7",-0.318916552899148
"8",0.0810198635150555
"9",-0.634933318456366
"10",0.235663046024202
"11",0.232752207937021
"12",0.206282484311545
"13",-0.278477684696851
"14",-0.163917433847611
"15",-0.0640209978682747
"16",0.178593986696846
"17",-0.0783928084162658
"18",0.298753980836353
"19",0.318091851707229
"20",-0.082514826127193
"21",0.136475285815765
"22",0.373348322240045
"23",-0.0923904121380882
"24",0.0995702284514108
"25",0.224688646850453
"26",0.0107336144618047
"27",0.0865008584429534
"28",0.0919751146897922
"29",0.0797684022565317
"30",-0.220674808143288
"31",0.410137242840536
"32",0.0479848787792799
"33",-0.00126432116470552
"34",0.126320822333608
"35",-0.483040530176228
"36",-0.0692803330746591
"37",-0.196731899532036
"38",0.353264432760744
"39",-0.299143608613893
"40",0.164915851815592
"41",-0.012732026361211
"42",-0.34610128518929
"43",-0.22605181846038
"44",0.222085719273407
"45",0.0987113905389443
"46",0.153612346724037
"47",0.119140507670148
"48",0.278991314208587
"49",0.0205573957854668
"50",0.288586223036389
