"","V1"
"1",0.759988301916856
"2",-0.516415897567532
"3",-0.442865979363461
"4",-0.0875185183904078
"5",-0.34689359386977
"6",0.115275137035985
"7",-0.0903853396922134
"8",1.22152764662791
"9",0.146690551373983
"10",1.31443855311984
"11",0.0436532750264367
"12",0.385752625271492
"13",-0.559574237588757
"14",-0.607634368155851
"15",0.366526200756581
"16",0.110514468042539
"17",0.158658571024164
"18",-0.250753622868823
"19",-0.0435544113905208
"20",-0.248433388786696
"21",0.212132614796003
"22",0.259195510069637
"23",-0.16125386617088
"24",-0.140721256290027
"25",-0.112168999566066
"26",0.326529621706523
"27",0.275288127768635
"28",0.168535415842093
"29",0.255848239680311
"30",0.364956596513748
"31",-0.483159789456815
"32",-0.72496302263052
"33",-0.469491651452684
"34",1.13329435735531
"35",0.000617210468869439
"36",0.379550122780883
"37",0.371045777519922
"38",0.146843339033312
"39",0.0321166306456021
"40",-0.610922241942975
"41",0.231197689198197
"42",0.40730608308699
"43",-0.476788693685665
"44",-0.238816915404131
"45",0.159781975807344
"46",0.295822283228204
"47",0.306049766127264
"48",-0.131133455075071
"49",0.144281554419936
"50",0.24835961329318
"51",0.873024853634704
"52",0.00697060560771121
"53",-1.02807878067669
"54",0.845350756964477
"55",-0.332926323684434
"56",-1.14251336013781
"57",-0.145735743426405
"58",0.586522208954957
"59",0.0572845238771364
"60",-0.394776978992017
"61",-0.711154478454709
"62",-0.41652004478286
"63",0.380725645233695
"64",0.320333122778641
"65",-0.426908582295867
"66",1.01762564969258
"67",-0.0651866761674222
"68",0.52055175063541
"69",0.0413878470940267
"70",0.734431678964285
"71",0.103932844840059
"72",-0.493133726425995
"73",-0.479562487168301
"74",-0.156473498235286
"75",0.543806415678338
"76",0.505855834677431
"77",0.464392035065292
"78",-0.761669107473587
"79",-0.192149926159725
"80",-0.563422262213953
"81",0.0386878953653216
"82",0.889890600938922
"83",-0.150524231151529
"84",-0.403162218446859
"85",-1.28925627330554
"86",-0.73089385735594
"87",-0.554148203363446
"88",0.21334345639461
"89",0.17210209857774
"90",-0.181691804809808
"91",0.0367402084233054
"92",-0.551993301284234
"93",0.286289004756442
"94",-0.104563263058498
"95",0.171213724744222
"96",-0.0604144343737833
"97",0.093342506138588
"98",0.257839902907133
"99",-0.935770650943066
"100",-0.487343567746154
