"","V1"
"1",-0.493816843289041
"2",0.845479020773331
"3",0.737518598172172
"4",1.07675818970245
"5",1.52972610361145
"6",-0.637540351025197
"7",-0.861046647358146
"8",-0.795814563883918
"9",-0.437233189127509
"10",-1.84037715154718
"11",-1.63854336401284
"12",-1.23781967105724
"13",-0.732164865621946
"14",-1.31331488598348
"15",0.249430591691109
"16",0.178953178932727
"17",-0.12557651036627
"18",-0.624519507902095
"19",0.204164452475481
"20",0.462536195915209
"21",1.02850715097494
"22",0.0274612775978175
"23",-1.0916539897508
"24",0.435768097207492
"25",-0.647116167011165
"26",-0.793953430050295
"27",-0.336956270346528
"28",-0.716321412605174
"29",-0.417586841612112
"30",0.398235322116712
"31",1.52995917967806
"32",2.19739835571877
"33",0.375336310273885
"34",1.22051277536326
"35",0.0929338956832862
"36",-0.804380750930426
"37",0.298715329058614
"38",0.468995309526201
"39",0.211373592120721
"40",-1.01256593098819
"41",1.14034162493072
"42",-1.22635405135472
"43",2.02270855224555
"44",1.41902748006828
"45",0.93708032939975
"46",0.573577894972284
"47",-1.48139778439274
"48",-1.23513204185144
"49",-0.97479246580471
"50",-0.383180979717331
"51",1.13480783479783
"52",-2.2105280463108
"53",0.932136173128689
"54",-0.618849025390935
"55",1.86124664313548
"56",0.141473632972412
"57",-0.840810862141279
"58",0.677018689759169
"59",0.277829209309914
"60",1.60758491310591
"61",1.58586748022895
"62",1.88977630189464
"63",1.27513158327878
"64",0.540680813635725
"65",0.330029437650773
"66",0.659420202205523
"67",-0.875175651917124
"68",0.341672328412608
"69",0.606086124383871
"70",-0.824197733120517
"71",-0.703609516813666
"72",0.288423797618786
"73",-0.0590265084879945
"74",-0.0607134089831261
"75",-1.62054781402023
"76",0.256553375665883
"77",-0.273133000648337
"78",-0.0386680931624167
"79",-1.11681247349964
"80",0.388675620534619
"81",-0.814242686541327
"82",-0.83598594895083
"83",-0.673043271401889
"84",-0.506628184975545
"85",0.493294304341023
"86",0.440434233347798
"87",1.95108558990176
"88",-0.303292883099718
"89",0.481296055412305
"90",-0.0552300059967539
"91",-0.629873335531279
"92",-1.14898580032531
"93",-0.0573124365389358
"94",-1.6524704351011
"95",-0.266147954466741
"96",-2.57510704522727
"97",1.07790166782927
"98",0.893219321192003
"99",-0.337544728288143
"100",1.16295237657741
