"","V1"
"1",-0.0122612214630541
"2",0.324196858026593
"3",0.582504388130869
"4",0.619480916128984
"5",0.0963373533165279
"6",0.14872085092523
"7",0.0284573568354054
"8",0.282133326002634
"9",-0.244983447395331
"10",-0.940142676257485
"11",-0.88867783251867
"12",-0.723199818472665
"13",-0.712288147734005
"14",-0.834317779231287
"15",-0.25433597008444
"16",-0.11792429537879
"17",-0.229283279850421
"18",-0.118404242977902
"19",0.411335042720804
"20",0.711489616910267
"21",0.421376276351392
"22",0.323714233750392
"23",0.0361716913240271
"24",-0.414317372630451
"25",-0.829775404828194
"26",-0.341314106142258
"27",-0.742181307180187
"28",-0.660855723908077
"29",-0.412099634250526
"30",-0.183521267020572
"31",0.421071961412145
"32",0.725010894521084
"33",0.28858046552806
"34",0.248466719961303
"35",-0.357849317271107
"36",-0.466962462024742
"37",-0.64663517852428
"38",-0.0224127330805885
"39",0.488999316122915
"40",0.190574970614257
"41",0.373586084679103
"42",0.381894438714993
"43",0.506731162390853
"44",0.966111553714962
"45",0.496094445421609
"46",0.0692719626850449
"47",-0.267701542972936
"48",-0.35983085587346
"49",-0.17216986862563
"50",-0.288324800540113
"51",-0.402626272109852
"52",-0.329704525198226
"53",-0.263846808975427
"54",0.147240859108046
"55",0.469691203848595
"56",0.580802529551425
"57",0.177776115313006
"58",0.0292676855222917
"59",0.235968998938379
"60",0.681269588822613
"61",0.744776325491113
"62",1.27406087326162
"63",0.53435395983237
"64",0.526733700820145
"65",0.305268922731479
"66",0.288420719455484
"67",0.226771404519235
"68",0.983109133448347
"69",0.71543637393721
"70",0.02485722775722
"71",-0.0675057014803214
"72",0.208273739971868
"73",-0.115391100281833
"74",-0.337499727397717
"75",0.164062287176853
"76",0.201037210186364
"77",-0.31616545716935
"78",-0.790749356967524
"79",-0.856774660532932
"80",-0.455463876272702
"81",-0.766639819303869
"82",-0.535274678678995
"83",-0.467617214474773
"84",-0.428001677043801
"85",0.0991119118715735
"86",0.591131333745896
"87",0.725596992398138
"88",0.269489868641757
"89",-0.0996863480138851
"90",-0.46480198716851
"91",-0.300802980015809
"92",-0.577512249965565
"93",-0.464226731087772
"94",-0.836537401733855
"95",-0.867351656433449
"96",-0.0653062389412622
"97",0.354589267164633
"98",0.377506892862107
"99",0.592726833741658
"100",0.379612909175724
