"","V1"
"1",-0.379864732303186
"2",0.53422818064589
"3",1.01561487196186
"4",1.45771758830864
"5",0.444690106148914
"6",-0.47040969542142
"7",-2.1160020534731
"8",-1.43345386718746
"9",0.253017660507359
"10",0.301184817555242
"11",-0.344671544590957
"12",-0.900203836162171
"13",-1.4724140546699
"14",-1.51804494663904
"15",-0.411839100930343
"16",0.852638643119643
"17",0.605705716717151
"18",0.848118098891669
"19",0.60615967741053
"20",0.327914663294707
"21",-0.394595541511304
"22",-0.261509621816469
"23",0.396781483317271
"24",1.32707358216944
"25",1.61854399712052
"26",1.2596364808357
"27",0.802135958105941
"28",-1.50731213709793
"29",-0.990652497055998
"30",-0.450187897251205
