"","V1"
"1",0.00749788400539296
"2",0.673333950829203
"3",-1.58220093505591
"4",-0.308102422606457
"5",0.781473682833374
"6",-0.927836425583156
"7",-1.33323378904138
"8",0.432952442395649
"9",-0.352093469597491
"10",0.500485523726501
"11",-0.237720356418094
"12",-1.15950127764682
"13",0.209729237003544
"14",-0.0664757373044652
"15",-0.108676560955237
"16",1.63810235819151
"17",-1.47239028175405
"18",0.706904292696595
"19",-1.19983013069591
"20",0.595432712821446
"21",0.797533899260233
"22",1.1578440001153
"23",1.2285710515905
"24",-0.837746312237829
"25",1.20843147382647
"26",-0.707847682781902
"27",0.0140672027968344
"28",0.552898102719431
"29",1.77215598558669
"30",-1.98375841871996
