"","V1"
"1",0.199486681503184
"2",0.780066026456785
"3",0.353578730201932
"4",0.41379500972164
"5",-0.749349479713879
"6",0.309425660050504
"7",-0.919551133516977
"8",-0.2206838570726
"9",-0.575774285189423
"10",0.525884822028483
"11",0.63741778225259
"12",1.28458328979506
"13",1.3159709799975
"14",0.969836607489781
"15",0.455611961589791
"16",0.0517033844680422
"17",-0.753854954488918
"18",-0.441178527978815
"19",-0.359792667435449
"20",0.493226861833517
"21",1.72093198428676
"22",0.64721698354047
"23",0.435783629272844
"24",1.38803397238141
"25",1.48002384880428
"26",1.32557183305506
"27",0.910929986580376
"28",1.30506104072874
"29",2.50031342311591
"30",2.52546168272338
"31",2.69700657444473
"32",2.66103083799204
"33",1.16075342341992
"34",1.09207186246424
"35",-1.1189978144688
"36",-1.46397603066706
"37",-2.0111841005396
"38",-0.913601710655422
"39",-0.0406122864213114
"40",0.95529406502634
"41",0.439842659577944
"42",0.0636572384099843
"43",-0.308099225123241
"44",-0.123917202072455
"45",0.828003988442757
"46",0.831099091494508
"47",-0.213227908208635
"48",-1.17792369690499
"49",-0.775990331229662
"50",-0.913699230184013
"51",0.379418001478312
"52",0.0932749211576374
"53",0.264140215475335
"54",0.723016799824349
"55",0.93541576166545
"56",1.06437176159304
"57",0.916320132495441
"58",0.599734801092916
"59",0.195475623075277
"60",-0.233842553419199
"61",-0.50849351615706
"62",-1.28131946902737
"63",-0.853727307085283
"64",-1.11690672717539
"65",-0.762081379353009
"66",-0.331177129435715
"67",0.246588285204873
"68",0.163599015383344
"69",-0.200341636082008
"70",0.540489421684258
"71",-0.595415580312311
"72",-0.307888723022525
"73",-0.458044654949993
"74",-0.216827521995047
"75",0.675657232421086
"76",-0.929046222157407
"77",-1.33690367964534
"78",-0.975800724153226
"79",-1.12355916949363
"80",-0.973276900112394
"81",-0.211548395876378
"82",-0.652285472114075
"83",-0.437453058810344
"84",0.562940640114625
"85",-0.573818813949212
"86",-0.44613676361508
"87",0.478547065268725
"88",-0.385668435537366
"89",-0.813404828947994
"90",-1.90143177261264
"91",-1.66698533612064
"92",-1.67598303085111
"93",-1.08982871947788
"94",-0.664347345234438
"95",0.0645776078382804
"96",-0.425837870060961
"97",-0.963682351367815
"98",-1.13438768337243
"99",-0.983885337877929
"100",-1.34949065764901
