"","V1"
"1",-0.357777835221495
"2",-0.274588615010743
"3",0.0488898313037135
"4",0.158015016338112
"5",0.0344494282503939
"6",0.285957194328292
"7",0.191999832116539
"8",0.00993608764440279
"9",-0.291136365877548
"10",-0.357041757335609
"11",-0.308407680640746
"12",-0.234678149963293
"13",-0.11885388441914
"14",-0.168951188156937
"15",0.201422691095221
"16",0.23431486860727
"17",-0.0707539042299979
"18",0.12780143256336
"19",0.341379438548858
"20",0.103021934124823
"21",0.110521440638213
"22",-0.160228536895577
"23",-0.266993584976958
"24",-0.25942898731684
"25",-0.462876390129655
"26",-0.302649862271123
"27",-0.236076997808191
"28",-0.364355067362547
"29",-0.159364561461288
"30",-0.303262650634551
"31",-0.101890822191425
"32",-0.105155715434078
"33",-0.0138551758959208
"34",0.0310283744931392
"35",-0.100833916003895
"36",-0.0957803320117896
"37",0.0750312210993435
"38",0.227075122055219
"39",0.152745721175707
"40",-0.0765228103052031
"41",-0.113648064058991
"42",-0.157994365231224
"43",-0.217269864529489
"44",-0.184548332390394
"45",-0.0379480575560967
"46",0.0241909546510945
"47",-0.277335374668509
"48",-0.339004917791717
"49",-0.600086040428682
"50",-0.494193719379187
"51",0.0684740777516595
"52",0.340541809582823
"53",0.451370699475135
"54",0.49676382880168
"55",0.405562035466973
"56",0.572479326103611
"57",0.468309821225632
"58",0.323432149439008
"59",0.640381313700446
"60",0.209514932212805
"61",0.119347376674422
"62",0.0127811642110043
"63",0.00171615778383536
"64",0.15662622892063
"65",-0.0890888223840244
"66",-0.0365582611541904
"67",-0.121812680945468
"68",-0.251014418082335
"69",-0.191836945163192
"70",-0.132732189786602
"71",-0.150818733811133
"72",0.065632467666718
"73",0.146528218357866
"74",-0.0826702576629486
"75",-0.205962286340683
"76",-0.380240661558605
"77",-0.0494438573996002
"78",-0.0570469485668548
"79",0.281279036156568
"80",0.270354398223873
"81",0.309796204947758
"82",0.282998112538497
"83",0.198403167266655
"84",0.268757539293882
"85",0.0506069201532298
"86",-0.282581311885012
"87",0.11198019735012
"88",0.0818317026882471
"89",0.113630881446208
"90",0.0430560204479843
"91",0.00615450049008447
"92",-0.128583712034828
"93",0.203898921380587
"94",0.277890419324445
"95",0.534534185157827
"96",0.195378468299189
"97",0.00172802467277344
"98",0.0365771261920409
"99",-0.0886055076613006
"100",-0.243607900412298
