"","V1"
"1",-0.16888013782789
"2",-9.07942242974441e-06
"3",-0.0798544960583797
"4",0.0754133472565379
"5",-0.0560977209714162
"6",0.0774183022921474
"7",0.250868702891935
"8",0.260845690078995
"9",0.0246141952031872
"10",-0.0501781364166694
"11",0.0559124445338153
"12",-0.0870431708793502
"13",-0.030463058945442
"14",0.335971605300047
"15",0.394187256705795
"16",0.292037783712509
"17",0.186865627446403
"18",0.358563313329988
"19",0.318422505135999
"20",0.00237342065521008
"21",-0.0177165900691148
"22",-0.101451653266814
"23",0.0367997277978585
"24",-0.0826650956712146
"25",-0.116023355760289
"26",-0.107491024902129
"27",0.0604857672048059
"28",0.284667818501979
"29",0.639461417302834
"30",0.320476547286246
"31",0.123893544272905
"32",0.160387437764203
"33",-0.146527395557626
"34",-0.150026578963555
"35",-0.164626808637375
"36",-0.028811024045422
"37",0.0596536581741276
"38",0.177509082093817
"39",0.270574518949962
"40",-0.00873542669915627
"41",-0.251156717362594
"42",-0.017607765420159
"43",-0.202418134784286
"44",-0.2991520179665
"45",-0.401662279730151
"46",-0.601797781805488
"47",-0.500287200622053
"48",-0.254804177093797
"49",-0.430496733183415
"50",-0.411420151828591
