"","V1"
"1",0.246044475620041
"2",-1.04468553576917
"3",-1.29038056740514
"4",-1.50881571150152
"5",-1.56204101663849
"6",-0.167383474350325
"7",0.109508366348753
"8",0.423766964561565
"9",1.02604475865833
"10",1.26219746754568
"11",1.31089597426781
"12",0.472005437140585
"13",0.813085297775453
"14",1.43115944680699
"15",1.64452087309949
"16",0.573697193195542
"17",1.02262348033428
"18",1.18463166231685
"19",-0.427928786613518
"20",-1.12248873666787
"21",-1.18460424371805
"22",-0.93395869661581
"23",-0.0145988630626405
"24",0.980498174575103
"25",0.903927114015564
"26",0.458374915282115
"27",1.42359547320264
"28",1.50000258268978
"29",0.840896281616596
"30",0.308353094084512
"31",-0.412427888396631
"32",-0.594848210233083
"33",-1.52867956344533
"34",-1.18866928579167
"35",-1.47727851483389
"36",-0.593510360576364
"37",0.404357138963323
"38",0.873698820903108
"39",0.616228439662666
"40",-0.0325031442990825
"41",0.0991526070715261
"42",0.805550208243902
"43",0.821756425237254
"44",-0.141418399742347
"45",-0.101909793105936
"46",-0.709160145874154
"47",-1.13534896480592
"48",-1.41811190402186
"49",-1.47663087694384
"50",-1.48918998880682
