"","V1"
"1",0.924392230361581
"2",0.0638879837968723
"3",-0.614356847709733
"4",-0.455167006168685
"5",-0.801113308775087
"6",-1.5421679201583
"7",-0.612193539212181
"8",0.225723087985955
"9",1.08419585891077
"10",1.98605702331033
"11",2.90379040118506
"12",2.11695487504535
"13",0.537052288577061
"14",-1.3517985827097
"15",-1.99624990496537
"16",-1.25689138152846
"17",-1.33041567176481
"18",-1.49524865997928
"19",-0.758225764742356
"20",-0.682970313446304
"21",0.619273240785683
"22",0.816294697024363
"23",0.803818498262743
"24",0.382198943604839
"25",-0.0827269933890682
"26",-0.307699132432575
"27",1.03459251096025
"28",0.0257964545016966
"29",-0.328179174198386
"30",-0.895636918529817
"31",-1.55908066364843
"32",-1.5033978264755
"33",-0.186876188145344
"34",0.710673249180325
"35",0.348876380702905
"36",0.231439213641668
"37",0.271629442585696
"38",0.655537109870599
"39",0.596596705633672
"40",0.99312437378203
"41",0.144334080175625
"42",-0.424236751462459
"43",-0.512051977120856
"44",-0.552133515293567
"45",0.470906079133821
"46",0.313124470168632
"47",0.258624868178062
"48",0.0289616887356642
"49",-0.270987150222972
"50",0.971949435978003
