"","V1"
"1",0.745158184973761
"2",-0.0325132563898666
"3",-0.28613154428525
"4",-0.319985448898701
"5",-0.620756513647343
"6",-1.29624271958884
"7",-0.847403300809804
"8",-0.159435408149896
"9",0.683816793357037
"10",1.20212808124909
"11",2.14251360402343
"12",1.49086008958226
"13",0.298397576275733
"14",-1.05947475150933
"15",-1.44725724930695
"16",-0.761221998970113
"17",-0.777885592490255
"18",-0.872830887849853
"19",-0.314943095909483
"20",-0.446017809869624
"21",0.665462327349054
"22",0.93628787837942
"23",0.80431338512711
"24",0.268942866260211
"25",-0.340337899690198
"26",-0.594722325946948
"27",0.355941746213928
"28",-0.218806499602061
"29",-0.246843791000458
"30",-0.566445067809905
"31",-1.17141569004555
"32",-1.27476385490066
"33",-0.318626762374289
"34",0.585212493094109
"35",0.253406334929244
"36",-0.00250021889439654
"37",0.0706542850000698
"38",0.500993018361956
"39",0.586519953984627
"40",1.1091825827733
"41",0.383931781939317
"42",-0.074093696865017
"43",-0.306735756325079
"44",-0.235748254359576
"45",0.529526969044713
"46",0.416928960110009
"47",0.16521154189264
"48",-0.03201780123086
"49",-0.264009167897078
"50",0.693775910696377
