"","V1"
"1",-0.0534162041542093
"2",-0.476469722589349
"3",-0.106771394623028
"4",-0.0283984512945491
"5",0.0846187689781125
"6",-0.118203592114703
"7",-0.24805637034991
"8",-0.115126760562977
"9",-0.0496737596607364
"10",0.11702665888367
"11",0.62115212173296
"12",-0.145014244409769
"13",0.25782398491674
"14",0.341004944753292
"15",-0.417609912046196
"16",-0.273697217179771
"17",0.0715308019478919
"18",-0.136009418672855
"19",-0.361067789135734
"20",0.227264134807918
"21",0.255298311556311
"22",0.0275050699889424
"23",0.473884977047927
"24",0.190029088259949
"25",-0.0712932050890522
"26",-0.26421821606811
"27",0.0862771209689586
"28",0.0159966656103478
"29",0.0478985633237524
"30",0.0477150451741752
