"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-1.46226352646169,-0.968372336186781,1.08132300542288,1.82507487631629,-0.707515159477375,0.380745092051406,0.637604210542575,-0.507438952816678,0.712207964696062,-0.797191998771842,-2.61477644546541,-0.57132376513016,1.99635758542288,-0.106020469294958,-0.781604507278207
"2",-1.0586863212135,1.07959830662127,0.0820576959080413,-2.09153816872337,0.920496269883749,0.0161317346928389,-0.526244676475159,-0.739427995962238,-0.255638372169571,-0.689172766896442,0.00722794998924309,0.138276538461557,0.153588204002492,-1.0990995002512,1.05473907146895
"3",-0.183133695045305,-0.539010107888174,-0.797167873740162,-0.914586519786354,-0.734121698847543,-0.0769497642928837,0.47162634378721,1.10026103629818,-0.147178372651767,-0.270445796358559,-0.43521688888561,-0.616870056755704,1.20858297044031,-0.846829401358877,1.05359231058174
"4",0.936699342944592,0.473862174173324,-0.101356815766866,0.296751269957314,0.15635600622404,-1.5535385955002,-0.214496902872714,0.932718119252082,-1.81230196692389,-1.33921887700859,0.589646284004134,-0.578505582904268,-0.0832935466838295,0.191577401628398,-0.930515515854325
"5",-0.907319836894006,-2.12867369614975,0.5174480034858,1.8561055854978,-0.549912936954959,-0.691121524812111,-1.54751779180774,-0.256155123629523,0.943043484361268,-0.172267606462606,0.483093564039934,-1.06574874416299,1.11418983453683,-0.453486294406752,-0.190670357728877
"6",0.754097184420271,0.896379082744023,1.43174379775998,1.25724433254154,1.79245122117569,0.83149163178452,-0.247828956689244,-0.192564249918761,-1.06159854929506,-0.135557644290832,-0.224970685204972,-0.204463953086035,1.48387883548541,-1.44803733660626,0.798129782860121
"7",0.879317971336003,0.678623695334671,-0.639246056216767,-0.245175153222682,0.243859826970375,0.963541023187309,0.355758472164678,0.272135189533058,-1.26222045516332,-0.821567737660236,0.674515418303301,0.62830806729246,0.770207007718237,-0.573194257778111,1.63801780555662
"8",0.676591057343519,-0.667500251697543,-0.18739991516966,-1.31306957438962,-1.05529204153671,0.54450789050003,-0.528808369059295,-0.872655912693784,0.536518905607283,-0.0987494901745003,-0.122663419368074,1.14993838719819,-0.896287397623324,1.19856775880421,1.05106033657645
"9",0.410093609531497,1.32265706844352,-0.500802472173942,1.96029280504097,0.835588966342153,2.16838696624122,0.769480497451494,0.482515945187139,0.038129654562015,0.694954635680473,-0.925931053282931,0.584869805109563,-0.459304458032115,1.27826658660541,1.29713119054612
"10",2.44078335463187,-0.524836962794223,0.742434910857893,-1.02298125362614,-0.0438001569281017,-0.0578101886559149,0.26739144012542,0.160293029500238,-0.604658374630787,1.33631463261014,0.561806820589345,0.999142140790986,-2.13307201617662,0.975557712911891,1.30906875262605
"11",0.627677035607906,0.258326165005279,0.05462865678094,0.933238849310965,-2.12294534943456,-0.185087862009893,-0.68837031265667,0.186386562407827,-0.71267784863238,1.00731402980757,-1.13060535041092,-0.370045239013849,1.43508317384216,-1.51711456017225,-0.955347698100971
"12",-1.82257181034815,0.903440378667091,1.14852727475637,0.0328401563465964,1.26674218823028,-0.627377420361752,-1.66960527884325,1.12721716975848,1.18358977802978,-0.227361585747735,-0.310582320960169,-0.622531168350851,-0.930043416959587,1.48583675981706,-0.270445841293575
