"","V1"
"1",-0.483219089954876
"2",-0.499844043036321
"3",0.746554598077295
"4",0.681204408558964
"5",-0.913515414163202
"6",-0.341926773235822
"7",-0.934331358970726
"8",-1.74135637459579
"9",-1.93740978540561
"10",-1.61175995959497
"11",-1.1166493467494
"12",-0.527853887439798
"13",-0.576749237123033
"14",-1.11167255167454
"15",-1.10845879146409
"16",-1.08632836391098
"17",-0.446455287290683
"18",-0.674586071403055
"19",-0.800629020616646
"20",-0.477192639462407
"21",0.430502350713416
"22",0.869269549701924
"23",1.17356162582101
"24",0.428279999878958
"25",1.22801512900241
"26",0.869018768344203
"27",0.912569397396665
"28",0.595573399465154
"29",1.22414375208914
"30",0.791212409542941
"31",1.02065015962816
"32",1.38389506188755
"33",1.15601712668511
"34",0.984162087905528
"35",1.778502532142
"36",0.695300808102707
"37",1.41417358381529
"38",0.92907549933694
"39",-0.879408283570194
"40",-1.82271461650272
"41",-1.15682506619105
"42",-0.962037105342713
"43",-0.273993576460626
"44",0.355334364373989
"45",1.14691635091221
"46",0.382901115111379
"47",1.06981947138344
"48",-0.104408473102298
"49",-0.286455394131231
"50",-0.39087303848361
