"","V1"
"1",-0.0943827522717576
"2",-0.119632958341596
"3",-0.0355965882557042
"4",-0.136518242403407
"5",-0.0967621229914609
"6",-0.0108348595064506
"7",0.0143975702907876
"8",-0.104655373657412
"9",-0.105183234809337
"10",-0.0359578767969656
"11",0.15324766834875
"12",0.126152114421502
"13",-0.031285287649394
"14",-0.145899024032657
"15",-0.138376307178297
"16",-0.223372001104259
"17",-0.0639091804597554
"18",-0.283021307657744
"19",-0.223684429821637
"20",-0.261113335593777
"21",-0.196870664995004
"22",0.0314812931522912
"23",0.1010421216294
"24",-0.184269505497817
"25",-0.14786728991994
"26",-0.1053380426064
"27",-0.0200869900958741
"28",0.128212410757061
"29",0.24442781771589
"30",0.360519835019769
"31",0.63738483408891
"32",0.62717776088775
"33",0.331050643828686
"34",0.165607506216188
"35",0.0822524871261268
"36",-0.221982208188425
"37",-0.200120993317245
"38",-0.402308746394162
"39",-0.525627272365954
"40",-0.347895857060936
"41",-0.289718901380731
"42",-0.175927202291684
"43",0.124906317914831
"44",0.190947088413313
"45",0.228017897404811
"46",-0.0260197763542986
"47",0.234925667790551
"48",0.443839302620822
"49",0.382932000956332
"50",0.345695994416311
