"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",1.47989292237722,0.19061965552269,-0.599941749532317,-0.26466862483805,0.123071687185479,-0.691543235197116,0.555721116138074,-0.33027518567542,-0.904129839853784,0.526966513435299
"2",1.35936333514154,1.11004790836329,-0.733429056574182,0.493453040450159,0.533571934829784,-0.434130096698105,-0.305287573241775,0.64575814869044,-0.992774103037512,0.634384577734637
"3",1.40502522350853,1.2953370384188,-0.61892656670908,0.130760811394948,0.777947334367592,-0.16266370331344,-1.21363777206654,2.3717261191731,-0.436172562713352,0.615831040202618
"4",1.33806780633565,0.284110549984037,-0.653846493562287,-0.593023787212825,1.21965080993294,0.326200164451096,-0.167080028462147,2.27099650721895,-0.096283372958102,0.953710742853481
"5",1.51985018378314,-1.81665561026531,-1.12213023455613,-0.93251026128384,0.602182680727899,0.404653214772228,0.4906526585383,1.00014028129541,0.175824945849866,-0.0382108459055785
"6",1.20821735109333,-1.28637786957417,-2.64203236986205,-1.39317817790724,0.651363727180191,0.649689558528351,0.520835262568308,-0.529701894973265,0.57868057197063,-1.1298335675216
"7",2.40366437747677,-1.94978271179139,-2.67533091009813,-1.2639549048591,1.83074571822396,-0.197187091996036,1.18360978205235,-0.613097917405864,0.791986844821927,-1.98718638771257
"8",2.31753035788498,-1.54786896562224,-0.714574149740809,-0.278291736515414,-0.0202593295326399,-1.03483934027987,1.24001110931637,-1.02841165318715,0.378571633411249,-1.94246313100309
"9",1.76732395561007,0.187231196119132,0.869013031340894,0.0123207858016399,-0.647633489998894,-0.652108353640593,1.59765624079892,-1.44337213359479,0.113558969952115,-0.840454895586401
"10",0.173744850485474,0.114126838604882,1.66216885307788,-0.0529719492835963,-0.486502673479024,-0.189063898676511,0.730464689903985,-1.55351980253842,-0.956219654359572,0.340242953274302
"11",-1.17916637945554,-0.0387408569090639,1.23717177483627,-0.663356488995011,-0.624138826943569,-0.572850346955888,0.98114325615386,-0.751230141198732,-1.40498277966113,-0.129830692938965
"12",-1.34443782245927,-0.552082384158494,-1.02372009333335,-2.17220938308465,-1.303440494354,-0.391237225086839,0.475855685490705,-1.23025573128982,-1.55364157736667,0.0945965082009343
"13",-1.40761474456995,-0.57169164844193,-0.903642405878824,-1.58421230213316,-0.657651862463145,0.836929162672696,0.269606383208175,-1.09966829012339,-1.69313692908638,0.510289896204879
"14",-0.308991157888731,-0.649544662994182,-0.027110894260174,-1.71728029047426,0.242789899403748,1.72684036120389,-0.0869042486108224,-0.146393744310297,-0.728905003911142,0.19747363738905
"15",-0.172904229163105,0.247931200649632,0.310074176110137,-1.37348226886417,0.310626738379291,1.91989138066819,0.0278750974513169,1.27121709587429,-0.509554347580632,-0.492482479010468
"16",-0.165587861297672,0.449884456517573,1.1595703493777,-1.40179857810468,0.251924778828995,1.20693561180075,0.574191073741215,0.535396390859543,-0.88187284024497,-1.02752031147151
"17",-0.513931566256268,0.298884606320691,1.08978433775262,-1.35084005591138,0.444973204019038,1.69070948802251,0.284247739303451,0.174057902799099,-1.38570992134167,0.0574927450520829
"18",-1.62463204828718,0.111794275942426,1.16241659445583,-1.95110090310111,-0.176320369592564,1.03510812404226,1.03658785740521,0.28027578362686,-2.0244088080998,-0.53252961723942
"19",-1.92504533722594,0.939234707147331,0.213498134341228,-2.11119259412533,-0.390740288007981,0.449915074991332,0.719322511161202,1.0028615434747,-2.11875052320676,-0.930313847131762
"20",-0.651851559983981,1.35219454896948,0.0318079333715366,-2.19746206770346,-0.578560421468263,-0.0415123075688053,0.557985781258856,0.752357429122598,-2.04653351066446,-1.03384798916783
"21",0.194199068639551,0.109909883277904,-0.450579469236525,-1.55511436641116,-0.884361549685411,0.0731353589576568,-0.518574853625992,0.0451439741060691,-0.721456765515797,-0.813978368733739
"22",0.666686401831452,0.0145991052438624,-1.51253893505875,-0.805690285780496,-0.610110863874897,0.559076872616629,-0.605893941696205,0.456699794395688,0.270156905614311,0.6136764601324
"23",0.393587174356142,-0.443068834877994,-1.62794731071305,-0.428157967388653,-0.713503379901764,0.694390951834486,-1.5685657525874,0.0639894223546422,1.2623465713223,0.0691125678271797
"24",-0.658172758799207,-1.18171042645979,-1.47543508885121,-0.728782489220152,-0.514744269989832,0.7869973154519,-1.29643767496267,0.114354384000839,1.54274541607454,-0.326707849462229
"25",-1.31653342399464,-1.18617193128466,-1.04136301821805,-0.0882468333573729,-0.246834486783238,0.709740234878356,0.0542854239205002,-0.238415161906527,1.16812056537171,-0.705760699389646
"26",-2.0184389907997,-0.207534871914,-1.43984238141874,0.71289287987038,0.705137307170106,0.716677882659051,0.905097911698258,0.408416076590517,0.857384908211547,-1.03741761333765
"27",-1.01736518940339,0.982634152268911,-1.30130538160601,1.22827027192547,0.675339995477828,0.860556139363665,0.612162547420195,0.437538351173433,0.419926073664053,-1.12624900691392
"28",-1.28519277851136,1.48067441854167,-2.06199540537928,0.451403259110416,0.727794844976879,0.866278011403317,2.16042422126839,0.250441380937742,0.395112713549315,-0.472202707537074
"29",-0.532002862298642,2.16948012863983,-0.895464648907762,0.414240683189713,1.04948322510918,0.531908642558098,1.368635894636,-0.169306442123045,0.616629618177718,0.579866650865697
"30",-0.304904908589233,2.47302201442505,-0.272055306227511,1.3932165202995,0.746696224609063,0.738942299086801,0.290191913376091,0.680255609475813,0.355188983609529,0.752937898098104
"31",-0.53935535660788,1.97332789850589,-0.0544079784969166,2.02875306058164,1.26153991926048,0.790380345267257,-0.0660690686359831,-0.114437659535546,0.699673682737469,0.525417862784351
"32",-0.896081782341195,1.54607794893515,0.0385188798121234,2.27772217718745,1.648706355283,0.120392634105372,-0.799515463219918,-1.12009256492485,0.935666569552816,0.264079034824642
"33",-1.35766969763756,1.26811762186148,0.0505436272913323,1.61927050990113,1.32520217074843,0.171360517007234,-0.699858542830887,-0.689677061036001,0.424634873294987,-0.315591454977617
