"","V1"
"1",-0.260024419912032
"2",-0.255709757434954
"3",-0.130879584550297
"4",-0.0205173380861448
"5",0.113936963049265
"6",0.141896910457755
"7",0.0611417194138932
"8",-0.0199735595496688
"9",-0.150479701916641
"10",-0.212688645321021
"11",-0.358436054772579
"12",-0.218967008699392
"13",-0.0711407060875963
"14",-0.125590208716249
"15",-0.089004993129498
"16",0.0943131066398105
"17",0.414171990364847
"18",0.548235603324753
"19",0.562064331388297
"20",0.515207631633412
"21",0.582589445031789
"22",0.364334943357634
"23",0.315817131189886
"24",0.128874215949489
"25",0.127899846656884
"26",0.0128279543241561
"27",-0.0276413772914405
"28",0.086428381432623
"29",0.00824816139810616
"30",-0.0458969083346198
"31",-0.0820779422605636
"32",0.0937020406981988
"33",0.324880748124761
"34",0.206876144168095
"35",0.0897499919346194
"36",-0.035339138895329
"37",-0.0270313691256273
"38",-0.190103071851739
"39",-0.194253156982662
"40",-0.0448525338896762
"41",-0.128041309409349
"42",-0.233518681920704
"43",-0.0221580296658439
"44",-0.197720697830332
"45",-0.0865150517650218
"46",-0.198579507432313
"47",-0.419040153778659
"48",-0.474703810004016
"49",-0.281797103683131
"50",-0.190515438241174
