"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",1.15817308727788,-0.641444893728585,0.782842423207723,-0.304904294888148,0.344355194043199,0.0597181401681682,-0.237658344895383,0.759323271763148,0.785733518405815,1.71524135563585
"2",1.17073513501132,0.440411232237073,1.35478285245954,-0.48200691391967,1.0604488876379,-0.654047623340672,-0.282689181103103,-0.16752059809061,1.36356189618675,1.46114080344303
"3",0.848623953533034,0.120837384712527,1.3139949747242,-0.447943347508925,1.10266939067686,0.159292071504341,-0.359501628474998,-0.764421537904303,-0.110531985398304,0.403729459119984
"4",0.773984317631168,-0.105944016363568,0.516122645920157,-0.365054166927874,0.662879773219901,1.15704376691486,-0.0503232373274977,-1.29522506670884,-0.247949521943024,-0.463018390509557
"5",0.0645506560179678,-0.251315600775672,0.609159369406785,-0.635794630967458,-1.00657510192027,2.43155966753024,-0.485174167809048,-0.882785231918998,0.116540537502071,-0.358934584736355
"6",-0.112117322838393,-0.206048007860557,0.165989469121254,-1.63796390423916,-1.39062679431341,2.04334342699066,-0.996695946237937,-0.295095541784494,-0.153678660171796,-1.08528973873879
"7",-0.917064873488499,-0.451896761598367,0.496243270822361,-2.23665563310007,-0.605972610622997,1.29013225444959,-1.26234463274475,-1.13963334806893,-0.930965448782088,-1.53232973676744
"8",-1.99656671799744,0.244158636791184,0.20557721422508,-1.13314080631395,-0.101037484375686,0.442244196627966,-0.554649430095321,-0.941880003204642,-1.33547790286508,-1.57877201747132
"9",-1.5640666362937,0.734929158712018,-0.859008403217583,1.01630852216413,-0.595606949375088,-0.0520620795608851,-0.333955326367027,-0.106797312347379,-0.0596188601996722,-1.19343890474
"10",-1.87216832104728,-0.0758880449397429,-0.662804052446478,1.30036161242333,-1.75729194419169,0.156531804555176,-0.206083427716558,0.481783901662234,0.102473882314493,-1.15564101756616
"11",-1.30720237148365,-0.552047417637073,-1.18212747158428,1.63829247099918,-0.566790830479591,0.391615940725178,-0.0926421103613103,1.13126473029069,1.08013189574633,-1.16085381326088
"12",-0.531094650443872,-0.434536869466397,-1.23218690320278,1.36131208700439,0.114952454622483,-0.618938146863683,0.00980467478853633,1.55747793879255,1.19652690625726,-0.999917161819577
"13",0.537919770164027,-0.308810247105269,-1.49940008535701,-0.0229289945525088,-1.99623319741736,-0.866553885376474,-0.226206581875857,1.33313016119805,0.779708391845926,-0.934167845804932
"14",1.02604991238404,-0.236777387865956,-1.60915810299411,-0.459164916518927,-0.939782291379429,-0.836190117835396,-0.745511115356831,1.40938912639663,0.191148623795274,-0.714151991141022
"15",0.969007570950391,-0.162522191883527,-1.67534518972108,-0.134740490171171,-0.383825969938776,-1.03011206157163,-1.1332490330283,1.40972013408201,0.254981056577279,0.917782913229579
"16",0.0505534952500309,-1.10634322642524,-1.1092405240278,0.308225775396569,1.76967144041211,0.0991477446710881,0.0501978191513952,0.361162554664522,-0.142724747917959,1.40715385561399
"17",-0.957434408229275,-0.0952029626774174,-0.988430256342408,0.916896883935534,0.880196335633007,-0.549893860383267,0.445789940726362,-0.266029772091903,-1.12386349769346,1.09515811364144
"18",-1.22750279584376,-0.25401564475012,-0.57858721001716,1.22515863266552,1.81629103405387,-0.0349836295117194,1.73217364430974,-0.942937053323176,-1.31769632003397,0.847701220081808
"19",-0.783865040118375,1.0214725758664,-0.0646954591120997,1.22318530524223,1.39313076441238,0.578935810733435,1.86306956110916,-1.8980249999625,-0.513840093054203,-0.218429736615853
"20",-0.0665608730328215,1.68101788117146,0.13199903730314,0.278871157987478,-0.292477999456306,0.599522242772804,2.95202022323457,-1.56434059777843,-0.240865926133558,0.464096505497498
"21",0.0886977092326834,1.0092491232828,-0.402963951299497,-0.704730580219678,-1.01853618678662,0.611215766098263,1.36213525065876,-1.03496946161022,0.655654533325069,1.21738308115134
"22",-0.0990645749541964,-0.0452439221965236,-0.511913794419912,-1.22285783195723,-0.637911529781436,1.06220862354169,1.14003072724661,0.410970860150538,0.905027587838743,0.888530828690175
"23",-0.267809183780185,-1.60002065128346,0.209439205124495,-1.63169272851541,-0.0502792291853751,-0.294713430980046,0.977858246858435,0.609613458185561,-0.741366345355174,0.508208783421126
"24",-0.559617640443866,-0.991399526111867,0.234686413851669,-0.648669498058024,0.207078829164087,-1.10512537791487,-0.154024964605271,1.5973183922998,-1.82538164269719,0.524312748081682
"25",0.238463248773825,0.92637192495692,-0.130396620648286,-0.172814026110052,0.275823292172467,-2.09962158593078,-0.81307882867144,1.04721974829133,-2.27812585113246,-0.771052163867871
"26",0.570789071390343,-1.34346035556514,0.859034746910194,0.171000890453341,0.792694331337016,-1.40861062192036,-1.54673461587599,0.387178686803282,-0.399803896084329,-0.881324893877048
"27",0.68830622790474,-1.95565725113073,1.69263783588506,0.872494497644109,0.0656698429036748,-0.965390158782871,-0.423269018094879,-0.304653679801812,0.0203153440275263,-0.494339999011584
"28",1.25671921076466,0.132430596018348,1.44347080286979,1.1076634226728,0.531187376627945,-0.654833521191487,0.443924060588725,0.0515180768075302,1.06306264349804,0.607776490809752
"29",1.26260971013657,1.81407885286848,1.59359715548152,0.465690765991859,1.21624259219073,-0.50639549764327,-0.43596244653648,-0.853233092991377,2.24795926547475,0.655121136468971
"30",1.55695233357262,2.69361761274801,0.896680607077491,0.355600739387788,-0.890343419883608,0.594960141523949,-0.637250111494321,-0.0895237438002657,0.659064616666937,0.828324701042161
