"","V1"
"1",-0.22746354712374
"2",0.412332911520925
"3",-0.956147684790469
"4",-0.213222719421434
"5",-0.471825122960528
"6",0.610600086886755
"7",0.972625093890059
"8",1.86684533604163
"9",1.68038652241477
"10",1.36756121136424
"11",1.04923538382068
"12",1.07440204051631
"13",1.33738208886736
"14",0.395902857866802
"15",0.657648509490255
"16",-1.09769099753409
"17",-0.844298838131251
"18",0.0142886021238856
"19",0.353544706571654
"20",-0.922388166097846
"21",-0.20882628550021
"22",-0.518866132205015
"23",-0.840646787696659
"24",-0.399708924129124
"25",-0.7521898580236
"26",-2.11993986064174
"27",-2.29326816888882
"28",-0.28034213527276
"29",1.08759695708225
"30",1.77890293048756
"31",1.22402860535395
"32",0.627136765807333
"33",-0.848869680844038
"34",-0.773291354354591
"35",-0.286548032201049
"36",-1.01818989331546
"37",-0.750446341713773
"38",-0.0553996319222547
"39",0.674734815178356
"40",0.649921719526426
"41",0.973499669452279
"42",0.515476079180011
"43",0.716962659263301
"44",0.707510660494157
"45",-0.611386073423127
"46",-0.972111295896474
"47",-1.8180631571345
"48",-1.23482615249403
"49",-0.601130293751507
"50",0.368560922267163
