"","V1"
"1",0.156828110989195
"2",-0.0335064122061557
"3",0.0557310205144191
"4",0.464972337515945
"5",-0.122833536604501
"6",0.016363265004029
"7",-0.125104942156668
"8",0.0268734747602614
"9",0.0725805928353504
"10",0.328146926008993
"11",-0.352858977370953
"12",0.17258294167317
"13",-0.00195884383285416
"14",0.300069813033757
"15",0.127148984680825
"16",-0.263389964459356
"17",0.0241807493085475
"18",-0.0746596624489061
"19",-0.234451559782747
"20",0.353771818473364
"21",-0.651979685202035
"22",-0.326660640912272
"23",0.0457995955660632
"24",0.603409360502255
"25",-0.150512549082482
"26",0.0452118079093589
"27",-0.219225554107506
"28",0.250509943149839
"29",0.0483565620274306
"30",0.551828876991053
"31",0.161759710186412
"32",-0.717855215286378
"33",-0.470467793621043
"34",-0.0138600773426065
"35",0.298961893907191
"36",0.0908299811052463
"37",-0.310744941812416
"38",0.0360328975666743
"39",-0.0562173765803856
"40",0.14606988088104
"41",-0.0251650033314549
"42",-0.00817489476726301
"43",-0.0385933157308919
"44",-0.262985075942089
"45",0.168302860929567
"46",-0.0594072307964084
"47",0.0949136180527037
"48",-0.369683657666963
"49",0.108232487694571
"50",0.244377365072588
"51",0.258982113262996
"52",-0.211539720598457
"53",0.252005933018057
"54",-0.0686989082036549
"55",0.196081802429371
"56",-0.192434809754614
"57",0.464432734739431
"58",-0.0868752702870898
"59",0.340270783969479
"60",-0.0405060606257369
"61",0.272460459564066
"62",-0.146313421391735
"63",0.233051942355445
"64",-0.15892070047628
"65",-0.353211802799484
"66",0.53928457160996
"67",-0.00647922085728231
"68",-0.0693051634318819
"69",-0.321735874363387
"70",0.120299397335674
"71",0.346915398898311
"72",0.192404820463711
"73",-0.373240582173953
"74",-0.166797918016703
"75",-0.145878042063646
"76",0.0758823115118265
"77",-0.191772735864644
"78",-0.114417633133846
"79",-0.298117567845721
"80",0.43684085469025
"81",-0.106194887157162
"82",-0.238322825070921
"83",-0.149777588960664
"84",-0.0444624090936202
"85",0.0343678251300772
"86",-0.0465117981018911
"87",0.444293673099777
"88",0.0388489477243447
"89",0.170889910944599
"90",0.0243587764401292
"91",0.000199247084433739
"92",0.0250728039436265
"93",-0.125528512794205
"94",-0.0196706303730443
"95",-0.0104121982131272
"96",-0.222780007113656
"97",-0.00441209873371181
"98",-0.484320270964366
"99",-0.143531947638409
"100",-0.0283236674081841
