"","V1"
"1",0.860853312927059
"2",-0.0203608625624965
"3",-0.198014829488536
"4",-0.392403353597704
"5",0.163483331283587
"6",0.857902667563768
"7",1.49991222658954
"8",-2.36772153807841
"9",-0.59921952160466
"10",-0.0569512664987185
"11",-2.17591968681852
"12",-0.53421533266572
"13",2.51020735183092
"14",1.30444484770181
"15",0.768955948276097
"16",-0.0332485022889529
"17",0.0704784058035909
"18",0.976927371961064
"19",-0.464365724288692
"20",0.600328835825468
"21",-0.598756760595538
"22",0.793211911032048
"23",0.0562126931827288
"24",-0.383262641230031
"25",0.103301486438955
"26",-1.40987500030025
"27",0.124970379524185
"28",-0.639983694009332
"29",-0.547951903720703
"30",-0.268940152192564
