"","V1"
"1",-0.280277254569056
"2",-0.0278468307760957
"3",0.0245061541815994
"4",-0.0053466209026661
"5",-0.623434496245798
"6",1.09770631342398
"7",0.762577003973787
"8",-0.244550098534858
"9",-0.733562059048391
"10",-0.365011668901016
"11",0.548832784658802
"12",0.469639699286606
"13",0.372329047163638
"14",-0.567524970596628
"15",0.0878734888092361
"16",-0.0200625550056836
"17",0.410466120201466
"18",0.354065954673662
"19",0.131949417193267
"20",-0.863369568893852
"21",0.207538301971113
"22",-0.314624826161791
"23",-0.785678601983549
"24",0.716558044373097
"25",-0.221240753454877
"26",-0.390617182642803
"27",-0.0427450408462026
"28",-0.144239680050769
"29",-0.333726501180063
"30",0.779816379883846
