"","V1"
"1",-0.904069453284668
"2",0.306753716363371
"3",-0.151171343381342
"4",0.0884143437731396
"5",-1.21676984973236
"6",2.19279691942158
"7",1.4772431294354
"8",-1.06446763134872
"9",-0.625040239422647
"10",-1.25902899292204
"11",1.08771021742285
"12",-0.32091136671937
"13",1.09157717970841
"14",-1.73795576064711
"15",-0.556564353485927
"16",0.180251055327625
"17",0.542749742854309
"18",0.881511307074018
"19",0.119316888603634
"20",-1.23220904624772
"21",-0.109199600885163
"22",-0.71635673124563
"23",-1.30999753357915
"24",1.85751247953302
"25",0.926994068587576
"26",-0.481957796985801
"27",0.615299630604319
"28",-0.295203007430471
"29",-0.239789485456718
"30",0.852561514065585
