"","V1"
"1",-0.146021103846479
"2",0.529055429879902
"3",1.86168378272232
"4",1.47366925824006
"5",1.06611503410614
"6",-0.87385739702684
"7",-0.632039483055094
"8",0.437750514682752
"9",0.984826440472244
"10",0.464554805327514
"11",-0.00493778716577741
"12",0.410576620620933
"13",0.867054188549973
"14",0.886844021736113
"15",0.609824477630017
"16",1.58899733750351
"17",0.683065875869403
"18",0.413457695197468
"19",-1.32515154129675
"20",-1.57237071213498
"21",-1.85801710865246
"22",-1.21695681567427
"23",-0.302028317389569
"24",-0.0633622139033188
"25",-1.54452054013746
"26",-1.18390033095251
"27",-0.863169525054771
"28",0.0609126378119803
"29",-0.559655695911535
"30",-0.192399548148517
